sample,trading_day,strategy_id,outcome,pnl_r_raw,pnl_r_effective,scratch,null_pnl_non_scratch,target_price,stop_price,direction
IS,2020-03-05T00:00:00,,win,1.6093,1.6093,0,0,8810.25,8839.5,short
IS,2020-03-06T00:00:00,,loss,-0.75,-0.75,0,0,8645.75,8553.5,long
IS,2020-03-10T00:00:00,,win,1.8345,1.8345,0,0,8186.0,8261.0,short
IS,2020-03-11T00:00:00,,loss,-0.75,-0.75,0,0,8245.25,8102.75,long
IS,2020-03-12T00:00:00,,loss,-0.75,-0.75,0,0,7748.25,7671.0,long
IS,2020-03-13T00:00:00,,win,1.8883,1.8883,0,0,7437.0,7323.75,long
IS,2020-03-19T00:00:00,,loss,-0.75,-0.75,0,0,7022.75,7159.25,short
IS,2020-03-20T00:00:00,,loss,-0.75,-0.75,0,0,7357.0,7488.25,short
IS,2020-03-24T00:00:00,,loss,-0.75,-0.75,0,0,7216.25,7294.25,short
IS,2020-03-25T00:00:00,,loss,-0.75,-0.75,0,0,7623.75,7533.0,long
IS,2020-03-27T00:00:00,,loss,-0.75,-0.75,0,0,7705.0,7769.5,short
IS,2020-04-07T00:00:00,,loss,-0.75,-0.75,0,0,8269.25,8191.25,long
IS,2020-04-15T00:00:00,,loss,-0.75,-0.75,0,0,8637.0,8591.25,long
IS,2020-04-17T00:00:00,,loss,-0.75,-0.75,0,0,8934.0,8888.25,long
IS,2020-04-22T00:00:00,,loss,-0.75,-0.75,0,0,8544.25,8498.5,long
IS,2020-04-29T00:00:00,,loss,-0.75,-0.75,0,0,8787.75,8820.0,short
IS,2020-04-30T00:00:00,,loss,-0.75,-0.75,0,0,9116.0,9063.5,long
IS,2020-05-01T00:00:00,,loss,-0.75,-0.75,0,0,8722.25,8753.0,short
IS,2020-05-13T00:00:00,,win,1.7749,1.7749,0,0,9132.25,9078.25,long
IS,2020-05-14T00:00:00,,loss,-0.75,-0.75,0,0,8956.25,8999.0,short
