sample,trading_day,strategy_id,outcome,pnl_r_raw,pnl_r_effective,scratch,null_pnl_non_scratch,target_price,stop_price,direction
IS,2025-10-29T00:00:00,,loss,-1.0,-1.0,0,0,26449.0,26192.5,long
IS,2025-10-30T00:00:00,,win,0.9745,0.9745,0,0,26094.25,25868.25,long
IS,2025-11-04T00:00:00,,scratch,-0.3645,-0.3645,1,0,25433.5,25643.0,short
IS,2025-11-06T00:00:00,,,,0.0,0,1,,,short
IS,2025-11-14T00:00:00,,scratch,0.1505,0.1505,1,0,25201.25,25070.75,long
IS,2025-11-20T00:00:00,,scratch,0.1833,0.1833,1,0,24000.25,24188.75,short
IS,2025-12-03T00:00:00,,scratch,-0.1669,-0.1669,1,0,25596.5,25683.0,short
IS,2025-12-08T00:00:00,,scratch,0.2293,0.2293,1,0,25769.25,25601.75,long
IS,2025-12-19T00:00:00,,scratch,0.0757,0.0757,1,0,25635.5,25551.5,long
IS,2025-12-31T00:00:00,,scratch,0.0731,0.0731,1,0,25373.5,25508.5,short
IS,2021-07-27T00:00:00,,,,0.0,0,1,,,short
IS,2021-07-29T00:00:00,,win,0.9578,0.9578,0,0,14917.5,15053.0,short
IS,2021-07-30T00:00:00,,scratch,-0.0641,-0.0641,1,0,15001.0,14935.0,long
IS,2021-08-11T00:00:00,,scratch,0.3107,0.3107,1,0,14985.0,15029.0,short
IS,2021-08-18T00:00:00,,scratch,-0.2684,-0.2684,1,0,14718.5,14937.0,short
IS,2021-08-19T00:00:00,,scratch,-0.5811,-0.5811,1,0,14981.0,14913.5,long
IS,2021-08-23T00:00:00,,scratch,-0.0888,-0.0888,1,0,15354.25,15301.75,long
IS,2021-08-27T00:00:00,,scratch,-0.4992,-0.4992,1,0,15391.25,15441.25,short
IS,2021-08-31T00:00:00,,scratch,-0.0527,-0.0527,1,0,15619.25,15566.75,long
IS,2021-09-03T00:00:00,,scratch,-0.1672,-0.1672,1,0,15669.5,15640.0,long
IS,2021-09-16T00:00:00,,scratch,0.0533,0.0533,1,0,15473.5,15519.0,short
IS,2021-09-23T00:00:00,,scratch,-0.5412,-0.5412,1,0,15256.25,15325.25,short
IS,2021-09-27T00:00:00,,scratch,0.4779,0.4779,1,0,15136.25,15218.25,short
IS,2021-09-28T00:00:00,,scratch,-0.5252,-0.5252,1,0,14681.0,14805.5,short
IS,2021-10-04T00:00:00,,scratch,0.3361,0.3361,1,0,14554.0,14400.5,long
IS,2021-10-05T00:00:00,,scratch,-0.431,-0.431,1,0,14581.5,14709.5,short
IS,2021-10-06T00:00:00,,scratch,0.6179,0.6179,1,0,14833.75,14695.75,long
IS,2021-10-12T00:00:00,,scratch,-0.1065,-0.1065,1,0,14536.75,14669.25,short
IS,2021-10-14T00:00:00,,scratch,0.3646,0.3646,1,0,15083.5,15019.0,long
IS,2021-10-18T00:00:00,,loss,-1.0,-1.0,0,0,15320.5,15270.0,long
IS,2021-10-19T00:00:00,,scratch,-0.3306,-0.3306,1,0,15454.0,15375.5,long
IS,2021-10-20T00:00:00,,scratch,0.4063,0.4063,1,0,15337.0,15383.5,short
IS,2021-10-21T00:00:00,,win,0.9134,0.9134,0,0,15419.25,15483.75,short
IS,2021-10-25T00:00:00,,,,0.0,0,1,,,short
IS,2021-10-26T00:00:00,,scratch,-0.5455,-0.5455,1,0,15460.25,15593.75,short
IS,2021-10-29T00:00:00,,scratch,0.3719,0.3719,1,0,15899.5,15796.0,long
IS,2021-11-04T00:00:00,,scratch,-0.0547,-0.0547,1,0,16385.75,16298.75,long
IS,2021-11-05T00:00:00,,scratch,-0.3643,-0.3643,1,0,16307.0,16361.5,short
IS,2021-11-17T00:00:00,,scratch,-0.6414,-0.6414,1,0,16248.5,16339.0,short
IS,2021-11-18T00:00:00,,scratch,-0.0868,-0.0868,1,0,16536.5,16477.0,long
IS,2021-11-22T00:00:00,,,,0.0,0,1,,,short
IS,2021-11-29T00:00:00,,,,0.0,0,1,,,short
IS,2021-11-30T00:00:00,,scratch,0.6343,0.6343,1,0,16262.75,16110.25,long
IS,2021-12-01T00:00:00,,scratch,-0.1215,-0.1215,1,0,15624.25,16048.75,short
IS,2021-12-03T00:00:00,,scratch,-0.2933,-0.2933,1,0,15904.5,15565.0,long
IS,2021-12-09T00:00:00,,scratch,-0.2683,-0.2683,1,0,16052.0,16216.5,short
IS,2021-12-16T00:00:00,,,,0.0,0,1,,,short
IS,2022-01-05T00:00:00,,scratch,-0.0097,-0.0097,1,0,15656.25,15851.75,short
IS,2022-01-07T00:00:00,,,,0.0,0,1,,,short
IS,2022-01-10T00:00:00,,scratch,-0.0448,-0.0448,1,0,15729.5,15511.0,long
IS,2022-01-19T00:00:00,,scratch,-0.1175,-0.1175,1,0,14912.25,15134.25,short
IS,2022-01-20T00:00:00,,win,0.9783,0.9783,0,0,14655.0,14921.0,short
IS,2022-01-21T00:00:00,,,,0.0,0,1,,,short
IS,2022-01-25T00:00:00,,scratch,0.7715,0.7715,1,0,13881.75,14252.25,short
IS,2022-02-01T00:00:00,,win,0.9644,0.9644,0,0,15120.5,14959.5,long
IS,2022-02-02T00:00:00,,scratch,0.505,0.505,1,0,14774.25,15142.75,short
IS,2022-02-03T00:00:00,,scratch,0.409,0.409,1,0,14946.5,14456.5,long
IS,2022-02-04T00:00:00,,scratch,-0.0065,-0.0065,1,0,14537.75,14753.75,short
IS,2022-02-16T00:00:00,,scratch,-0.1722,-0.1722,1,0,14523.5,14645.0,short
IS,2022-02-17T00:00:00,,scratch,-0.2112,-0.2112,1,0,14054.5,14224.0,short
IS,2022-02-22T00:00:00,,scratch,-0.0197,-0.0197,1,0,14032.25,13811.25,long
IS,2022-02-23T00:00:00,,scratch,-0.0212,-0.0212,1,0,13417.25,13552.25,short
IS,2022-03-08T00:00:00,,scratch,0.2652,0.2652,1,0,13112.5,13355.0,short
IS,2022-03-09T00:00:00,,scratch,-0.3153,-0.3153,1,0,13904.75,13701.75,long
IS,2022-03-30T00:00:00,,scratch,0.4026,0.4026,1,0,15140.75,15024.25,long
IS,2022-04-06T00:00:00,,scratch,-0.2122,-0.2122,1,0,14403.0,14583.5,short
IS,2022-04-07T00:00:00,,scratch,-0.1346,-0.1346,1,0,14426.0,14630.5,short
IS,2022-04-14T00:00:00,,scratch,-0.2884,-0.2884,1,0,13824.5,13934.0,short
IS,2022-04-18T00:00:00,,scratch,0.3885,0.3885,1,0,14036.75,13823.25,long
IS,2022-04-19T00:00:00,,scratch,-0.0297,-0.0297,1,0,13943.25,14240.75,short
IS,2022-04-22T00:00:00,,scratch,0.2361,0.2361,1,0,13224.25,13448.25,short
IS,2022-04-25T00:00:00,,scratch,-0.2945,-0.2945,1,0,13628.5,13467.0,long
IS,2022-04-26T00:00:00,,win,0.9786,0.9786,0,0,12829.0,13099.0,short
IS,2022-04-27T00:00:00,,scratch,0.6258,0.6258,1,0,13202.75,12976.25,long
IS,2022-04-28T00:00:00,,win,0.9831,0.9831,0,0,13139.25,13481.75,short
IS,2022-05-05T00:00:00,,scratch,-0.1987,-0.1987,1,0,13077.5,12723.5,long
IS,2022-05-18T00:00:00,,scratch,-0.3062,-0.3062,1,0,11819.75,11953.75,short
IS,2022-05-25T00:00:00,,scratch,-0.5049,-0.5049,1,0,11768.5,11962.5,short
IS,2022-06-02T00:00:00,,scratch,0.2622,0.2622,1,0,12958.5,12841.0,long
IS,2022-06-09T00:00:00,,scratch,-0.3351,-0.3351,1,0,12177.25,12336.75,short
IS,2022-06-13T00:00:00,,scratch,0.3594,0.3594,1,0,11426.25,11284.25,long
IS,2022-06-15T00:00:00,,loss,-1.0,-1.0,0,0,11514.0,11686.0,short
IS,2022-07-19T00:00:00,,win,0.9121,0.9121,0,0,12319.25,12255.75,long
IS,2022-07-20T00:00:00,,,,0.0,0,1,,,short
IS,2022-07-26T00:00:00,,win,0.9589,0.9589,0,0,12223.5,12084.5,long
IS,2022-07-27T00:00:00,,scratch,0.2828,0.2828,1,0,12531.25,12664.75,short
IS,2022-07-28T00:00:00,,win,0.9694,0.9694,0,0,12898.25,12710.25,long
IS,2022-08-02T00:00:00,,scratch,-0.3636,-0.3636,1,0,12835.5,12963.0,short
IS,2022-08-11T00:00:00,,scratch,0.0066,0.0066,1,0,13369.75,13284.75,long
IS,2022-08-26T00:00:00,,win,0.9397,0.9397,0,0,12566.0,12660.0,short
IS,2022-09-02T00:00:00,,scratch,-0.0134,-0.0134,1,0,12218.5,12040.5,long
IS,2022-09-15T00:00:00,,,,0.0,0,1,,,short
IS,2022-09-16T00:00:00,,scratch,0.0963,0.0963,1,0,12011.75,11889.25,long
IS,2022-09-23T00:00:00,,scratch,-0.0074,-0.0074,1,0,11447.75,11326.25,long
IS,2022-09-28T00:00:00,,scratch,0.2576,0.2576,1,0,11487.0,11612.5,short
IS,2022-10-04T00:00:00,,scratch,-0.607,-0.607,1,0,11709.0,11602.5,long
IS,2022-10-06T00:00:00,,scratch,0.5145,0.5145,1,0,11468.0,11577.0,short
IS,2022-10-13T00:00:00,,scratch,-0.1466,-0.1466,1,0,10999.0,11132.0,short
IS,2022-10-17T00:00:00,,win,0.9449,0.9449,0,0,11195.5,11092.5,long
IS,2022-10-18T00:00:00,,win,0.9646,0.9646,0,0,11326.25,11164.25,long
IS,2022-10-20T00:00:00,,scratch,0.6378,0.6378,1,0,10998.25,11117.75,short
IS,2022-10-21T00:00:00,,scratch,0.0752,0.0752,1,0,11404.5,11346.5,long
IS,2022-10-25T00:00:00,,win,0.9703,0.9703,0,0,11526.0,11720.0,short
IS,2022-10-26T00:00:00,,,,0.0,0,1,,,short
IS,2022-10-27T00:00:00,,scratch,-0.3689,-0.3689,1,0,10904.75,11270.25,short
IS,2022-10-28T00:00:00,,scratch,0.5197,0.5197,1,0,11640.5,11574.0,long
IS,2022-11-02T00:00:00,,scratch,-0.0728,-0.0728,1,0,10812.5,11021.5,short
IS,2022-11-10T00:00:00,,scratch,0.2834,0.2834,1,0,11723.75,11585.25,long
IS,2022-11-15T00:00:00,,,,0.0,0,1,,,short
IS,2022-11-30T00:00:00,,scratch,0.2538,0.2538,1,0,12130.75,11975.75,long
IS,2022-12-08T00:00:00,,scratch,-0.4457,-0.4457,1,0,11704.25,11609.75,long
IS,2022-12-16T00:00:00,,scratch,-0.1106,-0.1106,1,0,11237.25,11387.25,short
IS,2022-12-22T00:00:00,,scratch,-0.4231,-0.4231,1,0,11159.25,10995.75,long
IS,2022-12-28T00:00:00,,scratch,-0.1865,-0.1865,1,0,10819.25,10758.25,long
IS,2022-12-30T00:00:00,,scratch,0.0649,0.0649,1,0,11110.5,10958.0,long
IS,2023-01-03T00:00:00,,scratch,-0.5757,-0.5757,1,0,10886.0,10958.5,short
IS,2023-01-13T00:00:00,,,,0.0,0,1,,,short
IS,2023-01-18T00:00:00,,,,0.0,0,1,,,short
IS,2023-01-19T00:00:00,,scratch,-0.2949,-0.2949,1,0,11467.0,11351.5,long
IS,2023-01-24T00:00:00,,scratch,-0.1865,-0.1865,1,0,12135.0,11859.5,long
IS,2023-01-26T00:00:00,,scratch,-0.032,-0.032,1,0,12007.5,12111.5,short
IS,2023-02-01T00:00:00,,scratch,0.1048,0.1048,1,0,12591.75,12398.25,long
IS,2023-02-02T00:00:00,,,,0.0,0,1,,,short
IS,2023-02-07T00:00:00,,scratch,-0.0819,-0.0819,1,0,12651.75,12818.75,short
IS,2023-02-28T00:00:00,,scratch,0.1332,0.1332,1,0,11999.5,12098.5,short
IS,2023-03-01T00:00:00,,scratch,0.1507,0.1507,1,0,12005.75,11951.75,long
IS,2023-03-02T00:00:00,,,,0.0,0,1,,,short
IS,2023-03-03T00:00:00,,scratch,0.23,0.23,1,0,12350.5,12283.5,long
IS,2023-03-07T00:00:00,,scratch,-0.217,-0.217,1,0,12198.5,12158.0,long
IS,2023-03-09T00:00:00,,scratch,-0.2279,-0.2279,1,0,11940.75,12053.75,short
IS,2023-03-15T00:00:00,,scratch,0.1626,0.1626,1,0,12500.5,12300.0,long
IS,2023-03-22T00:00:00,,scratch,-0.1818,-0.1818,1,0,12534.25,12852.75,short
IS,2023-03-28T00:00:00,,scratch,0.047,0.047,1,0,12787.75,12693.25,long
IS,2023-04-05T00:00:00,,scratch,0.1518,0.1518,1,0,13046.0,13093.0,short
IS,2023-04-18T00:00:00,,scratch,-0.5571,-0.5571,1,0,13116.0,13200.0,short
IS,2023-04-19T00:00:00,,scratch,0.6109,0.6109,1,0,13138.25,13192.75,short
IS,2023-04-25T00:00:00,,win,0.9556,0.9556,0,0,12934.5,12806.0,long
IS,2023-04-26T00:00:00,,scratch,0.0224,0.0224,1,0,13042.0,12863.0,long
IS,2023-04-27T00:00:00,,loss,-1.0,-1.0,0,0,13416.0,13223.5,long
IS,2023-04-28T00:00:00,,scratch,-0.112,-0.112,1,0,13380.75,13281.75,long
IS,2023-05-02T00:00:00,,scratch,0.0075,0.0075,1,0,13129.0,13203.0,short
IS,2023-05-03T00:00:00,,loss,-1.0,-1.0,0,0,13164.5,13092.0,long
IS,2023-05-16T00:00:00,,,,0.0,0,1,,,short
IS,2023-05-18T00:00:00,,win,0.9093,0.9093,0,0,13933.25,13871.75,long
IS,2023-05-23T00:00:00,,,,0.0,0,1,,,short
IS,2023-05-24T00:00:00,,win,0.9761,0.9761,0,0,13882.0,13641.0,long
IS,2023-05-26T00:00:00,,scratch,0.1095,0.1095,1,0,14405.25,14325.25,long
IS,2023-05-31T00:00:00,,scratch,-0.1736,-0.1736,1,0,14212.5,14356.0,short
IS,2023-06-01T00:00:00,,scratch,0.2789,0.2789,1,0,14514.5,14449.0,long
IS,2023-06-15T00:00:00,,scratch,-0.0179,-0.0179,1,0,15290.0,15422.5,short
IS,2023-06-22T00:00:00,,scratch,0.1535,0.1535,1,0,15254.5,15188.5,long
IS,2023-06-28T00:00:00,,scratch,0.1039,0.1039,1,0,15247.25,15100.25,long
IS,2023-06-30T00:00:00,,scratch,0.016,0.016,1,0,15271.75,15367.75,short
IS,2023-07-06T00:00:00,,scratch,-0.3116,-0.3116,1,0,15186.0,15247.0,short
IS,2023-07-12T00:00:00,,scratch,0.2099,0.2099,1,0,15493.25,15436.25,long
IS,2023-07-19T00:00:00,,win,0.9394,0.9394,0,0,15886.5,15980.0,short
IS,2023-07-26T00:00:00,,scratch,-0.3624,-0.3624,1,0,15788.25,15574.75,long
IS,2023-08-02T00:00:00,,loss,-1.0,-1.0,0,0,15422.0,15484.0,short
IS,2023-08-03T00:00:00,,loss,-1.0,-1.0,0,0,15555.25,15429.75,long
IS,2023-08-17T00:00:00,,scratch,0.0713,0.0713,1,0,14692.0,14809.5,short
IS,2023-08-23T00:00:00,,scratch,0.3828,0.3828,1,0,15378.75,15184.25,long
IS,2023-08-24T00:00:00,,scratch,-0.5018,-0.5018,1,0,14787.0,14898.5,short
IS,2023-09-14T00:00:00,,scratch,-0.5979,-0.5979,1,0,15725.75,15665.25,long
IS,2023-09-20T00:00:00,,scratch,0.1414,0.1414,1,0,15070.75,15199.25,short
IS,2023-09-26T00:00:00,,scratch,-0.1976,-0.1976,1,0,14783.0,14675.0,long
IS,2023-09-27T00:00:00,,scratch,-0.1734,-0.1734,1,0,14827.0,14703.5,long
IS,2023-09-28T00:00:00,,scratch,0.1679,0.1679,1,0,14915.0,14840.0,long
IS,2023-10-02T00:00:00,,scratch,-0.1513,-0.1513,1,0,15070.5,14928.5,long
IS,2023-10-03T00:00:00,,scratch,-0.2127,-0.2127,1,0,14779.0,14676.5,long
IS,2023-10-04T00:00:00,,scratch,-0.0272,-0.0272,1,0,14864.75,14950.75,short
IS,2023-10-11T00:00:00,,scratch,-0.0203,-0.0203,1,0,15449.75,15358.25,long
OOS,2026-01-08T00:00:00,,win,0.9171,0.9171,0,0,25738.0,25670.5,long
OOS,2026-01-12T00:00:00,,scratch,0.0112,0.0112,1,0,25897.5,25991.0,short
OOS,2026-01-16T00:00:00,,scratch,-0.1273,-0.1273,1,0,25640.75,25715.75,short
OOS,2026-01-23T00:00:00,,scratch,0.6845,0.6845,1,0,25667.5,25756.0,short
OOS,2026-01-27T00:00:00,,scratch,0.1086,0.1086,1,0,26139.75,26068.25,long
OOS,2026-01-28T00:00:00,,loss,-1.0,-1.0,0,0,25952.75,26188.75,short
OOS,2026-01-29T00:00:00,,scratch,-0.4163,-0.4163,1,0,26151.25,25911.75,long
OOS,2026-02-02T00:00:00,,scratch,-0.2295,-0.2295,1,0,25935.5,25832.0,long
OOS,2026-02-04T00:00:00,,loss,-1.0,-1.0,0,0,24684.0,25097.5,short
OOS,2026-02-05T00:00:00,,win,0.9761,0.9761,0,0,24423.0,24664.5,short
OOS,2026-02-17T00:00:00,,scratch,-0.6074,-0.6074,1,0,24894.25,24739.25,long
OOS,2026-03-02T00:00:00,,scratch,-0.1295,-0.1295,1,0,24915.75,25062.75,short
OOS,2026-03-03T00:00:00,,scratch,-0.1352,-0.1352,1,0,24624.5,24780.0,short
OOS,2026-03-20T00:00:00,,scratch,0.7334,0.7334,1,0,24245.0,24016.0,long
OOS,2026-03-23T00:00:00,,scratch,-0.782,-0.782,1,0,24221.25,24514.25,short
OOS,2026-03-24T00:00:00,,scratch,0.2707,0.2707,1,0,24559.75,24189.25,long
OOS,2026-03-26T00:00:00,,,,0.0,0,1,,,short
OOS,2026-03-27T00:00:00,,scratch,0.1296,0.1296,1,0,23183.75,23351.25,short
OOS,2026-03-31T00:00:00,,,,0.0,0,1,,,short
OOS,2026-04-02T00:00:00,,,,0.0,0,1,,,short
OOS,2026-04-10T00:00:00,,win,0.9171,0.9171,0,0,25328.75,25261.25,long
OOS,2026-04-21T00:00:00,,scratch,-0.1127,-0.1127,1,0,26952.0,26569.5,long
OOS,2026-04-22T00:00:00,,scratch,-0.3809,-0.3809,1,0,27165.75,27050.75,long
OOS,2026-04-23T00:00:00,,scratch,0.5853,0.5853,1,0,27090.75,26843.25,long
OOS,2026-04-30T00:00:00,,scratch,-0.2829,-0.2829,1,0,27504.0,27624.5,short
OOS,2026-05-05T00:00:00,,win,0.9531,0.9531,0,0,28230.0,28108.5,long
OOS,2026-05-07T00:00:00,,loss,-1.0,-1.0,0,0,28793.0,28647.5,long
OOS,2026-05-14T00:00:00,,,,0.0,0,1,,,short
OOS,2026-05-15T00:00:00,,scratch,0.0232,0.0232,1,0,29047.5,29307.0,short
