sample,trading_day,strategy_id,outcome,pnl_r_raw,pnl_r_effective,scratch,null_pnl_non_scratch,target_price,stop_price,direction
IS,2023-10-19T00:00:00,,loss,-1.0,-1.0,0,0,14978.0,14852.0,long
IS,2023-10-20T00:00:00,,scratch,0.703,0.703,1,0,14623.5,14686.5,short
IS,2023-10-25T00:00:00,,loss,-1.0,-1.0,0,0,14430.0,14492.25,short
IS,2023-10-26T00:00:00,,win,1.8071,1.8071,0,0,14242.25,14178.5,long
IS,2023-10-27T00:00:00,,win,1.8113,1.8113,0,0,14279.25,14214.0,long
IS,2023-11-13T00:00:00,,scratch,0.1103,0.1103,1,0,15535.0,15572.5,short
IS,2023-11-17T00:00:00,,scratch,-0.758,-0.758,1,0,15909.5,15870.5,long
IS,2024-01-22T00:00:00,,loss,-1.0,-1.0,0,0,17493.0,17458.5,long
IS,2024-01-25T00:00:00,,win,1.7561,1.7561,0,0,17650.25,17600.75,long
IS,2024-01-26T00:00:00,,loss,-1.0,-1.0,0,0,17567.75,17516.75,long
IS,2024-01-29T00:00:00,,scratch,0.3086,0.3086,1,0,17719.75,17680.0,long
IS,2024-01-30T00:00:00,,loss,-1.0,-1.0,0,0,17626.75,17583.25,long
IS,2024-01-31T00:00:00,,loss,-1.0,-1.0,0,0,17205.5,17270.0,short
IS,2024-02-01T00:00:00,,loss,-1.0,-1.0,0,0,17374.75,17442.25,short
IS,2024-02-02T00:00:00,,loss,-1.0,-1.0,0,0,17793.75,17742.0,long
IS,2024-02-05T00:00:00,,loss,-1.0,-1.0,0,0,17749.0,17698.0,long
IS,2024-02-06T00:00:00,,scratch,0.8755,0.8755,1,0,17671.5,17605.5,long
IS,2024-02-07T00:00:00,,loss,-1.0,-1.0,0,0,17817.25,17850.25,short
IS,2024-02-08T00:00:00,,loss,-1.0,-1.0,0,0,17896.5,17850.75,long
IS,2024-02-09T00:00:00,,loss,-1.0,-1.0,0,0,18060.25,18034.0,long
IS,2024-02-12T00:00:00,,loss,-1.0,-1.0,0,0,17943.5,17979.5,short
IS,2024-02-13T00:00:00,,win,1.8133,1.8133,0,0,17689.75,17623.75,long
IS,2024-02-14T00:00:00,,scratch,0.3572,0.3572,1,0,17896.75,17852.5,long
IS,2024-02-15T00:00:00,,win,1.7749,1.7749,0,0,17935.25,17881.25,long
IS,2024-02-16T00:00:00,,scratch,0.1279,0.1279,1,0,17655.5,17763.5,short
IS,2024-02-20T00:00:00,,scratch,-0.3794,-0.3794,1,0,17633.0,17568.5,long
IS,2024-02-21T00:00:00,,win,1.7935,1.7935,0,0,17544.0,17484.75,long
IS,2024-02-22T00:00:00,,loss,-1.0,-1.0,0,0,18036.25,18067.75,short
IS,2024-02-23T00:00:00,,loss,-1.0,-1.0,0,0,18049.5,17991.0,long
IS,2024-02-26T00:00:00,,win,1.7417,1.7417,0,0,17961.0,18007.5,short
IS,2024-02-27T00:00:00,,loss,-1.0,-1.0,0,0,18037.5,18011.25,long
IS,2024-02-28T00:00:00,,loss,-1.0,-1.0,0,0,17867.0,17916.5,short
IS,2024-02-29T00:00:00,,loss,-1.0,-1.0,0,0,18126.5,18054.5,long
IS,2024-03-01T00:00:00,,scratch,0.9147,0.9147,1,0,18311.0,18347.75,short
IS,2024-03-04T00:00:00,,scratch,0.1987,0.1987,1,0,18178.5,18291.75,short
IS,2024-03-05T00:00:00,,win,1.8681,1.8681,0,0,17965.5,17870.25,long
IS,2024-03-06T00:00:00,,scratch,-0.366,-0.366,1,0,17955.0,18063.0,short
IS,2024-03-07T00:00:00,,loss,-1.0,-1.0,0,0,18263.25,18334.5,short
IS,2024-03-08T00:00:00,,loss,-1.0,-1.0,0,0,18002.25,18081.0,short
IS,2024-03-11T00:00:00,,loss,-1.0,-1.0,0,0,18135.75,18237.75,short
IS,2024-03-12T00:00:00,,loss,-1.0,-1.0,0,0,18512.25,18463.5,long
IS,2024-03-13T00:00:00,,loss,-1.0,-1.0,0,0,18256.25,18351.5,short
IS,2024-03-14T00:00:00,,win,1.8585,1.8585,0,0,18286.25,18197.75,long
IS,2024-03-15T00:00:00,,loss,-1.0,-1.0,0,0,18042.0,18075.0,short
IS,2024-03-18T00:00:00,,win,1.6554,1.6554,0,0,18249.25,18283.0,short
IS,2024-03-19T00:00:00,,scratch,-0.0714,-0.0714,1,0,18338.0,18249.5,long
IS,2024-03-20T00:00:00,,win,1.8133,1.8133,0,0,18510.75,18444.75,long
IS,2024-03-21T00:00:00,,scratch,-0.8315,-0.8315,1,0,18517.25,18593.0,short
IS,2024-03-22T00:00:00,,loss,-1.0,-1.0,0,0,18624.25,18580.0,long
IS,2024-03-25T00:00:00,,win,1.7256,1.7256,0,0,18512.0,18555.5,short
IS,2024-03-26T00:00:00,,loss,-1.0,-1.0,0,0,18420.25,18478.0,short
IS,2024-03-27T00:00:00,,loss,-1.0,-1.0,0,0,18537.0,18482.25,long
IS,2024-03-28T00:00:00,,loss,-1.0,-1.0,0,0,18444.0,18493.5,short
IS,2024-04-16T00:00:00,,scratch,-0.4255,-0.4255,1,0,17838.0,17925.0,short
IS,2024-04-17T00:00:00,,scratch,-0.1329,-0.1329,1,0,17600.25,17713.5,short
IS,2024-04-18T00:00:00,,loss,-1.0,-1.0,0,0,17611.75,17568.25,long
IS,2024-04-19T00:00:00,,scratch,0.4573,0.4573,1,0,17245.75,17113.75,long
IS,2024-04-22T00:00:00,,scratch,0.6047,0.6047,1,0,17308.25,17377.25,short
IS,2024-04-23T00:00:00,,loss,-1.0,-1.0,0,0,17583.25,17627.5,short
IS,2024-04-24T00:00:00,,win,1.8447,1.8447,0,0,17607.0,17687.25,short
IS,2024-04-25T00:00:00,,win,1.7885,1.7885,0,0,17592.25,17534.5,long
IS,2024-04-26T00:00:00,,scratch,1.0042,1.0042,1,0,17822.5,17875.0,short
IS,2024-04-29T00:00:00,,win,1.7339,1.7339,0,0,17902.0,17857.0,long
IS,2024-04-30T00:00:00,,win,1.8375,1.8375,0,0,17632.0,17708.5,short
IS,2024-05-01T00:00:00,,win,1.926,1.926,0,0,17430.25,17603.5,short
IS,2024-05-02T00:00:00,,loss,-1.0,-1.0,0,0,17690.0,17615.0,long
IS,2024-05-03T00:00:00,,scratch,0.7921,0.7921,1,0,18050.5,17987.5,long
IS,2024-05-06T00:00:00,,scratch,0.9714,0.9714,1,0,18212.0,18146.0,long
IS,2024-05-07T00:00:00,,loss,-1.0,-1.0,0,0,18240.0,18189.75,long
IS,2024-05-08T00:00:00,,loss,-1.0,-1.0,0,0,18157.25,18198.5,short
IS,2024-05-09T00:00:00,,win,1.5489,1.5489,0,0,18220.25,18195.5,long
IS,2024-05-10T00:00:00,,loss,-1.0,-1.0,0,0,18276.5,18245.0,long
IS,2024-05-13T00:00:00,,loss,-1.0,-1.0,0,0,18329.75,18284.0,long
IS,2024-05-15T00:00:00,,loss,-1.0,-1.0,0,0,18665.5,18693.25,short
IS,2024-05-16T00:00:00,,loss,-1.0,-1.0,0,0,18698.0,18651.5,long
IS,2024-07-18T00:00:00,,loss,-1.0,-1.0,0,0,19770.5,19961.0,short
IS,2024-07-19T00:00:00,,loss,-1.0,-1.0,0,0,19653.25,19712.5,short
IS,2024-07-22T00:00:00,,win,1.8028,1.8028,0,0,19970.0,20032.25,short
IS,2024-07-23T00:00:00,,loss,-1.0,-1.0,0,0,19890.5,19964.75,short
IS,2024-07-24T00:00:00,,loss,-1.0,-1.0,0,0,19189.25,19289.0,short
IS,2024-07-25T00:00:00,,win,1.9231,1.9231,0,0,18961.5,19128.0,short
IS,2024-07-26T00:00:00,,loss,-1.0,-1.0,0,0,19109.25,19190.25,short
IS,2024-07-29T00:00:00,,scratch,0.5282,0.5282,1,0,19172.0,19267.25,short
IS,2024-07-30T00:00:00,,win,1.9514,1.9514,0,0,18750.25,19016.5,short
IS,2024-07-31T00:00:00,,loss,-1.0,-1.0,0,0,19372.5,19554.75,short
IS,2021-10-05T00:00:00,,win,1.7339,1.7339,0,0,14664.5,14709.5,short
IS,2021-10-06T00:00:00,,win,1.8846,1.8846,0,0,14805.25,14695.75,long
IS,2021-10-07T00:00:00,,scratch,-0.531,-0.531,1,0,14866.0,14908.0,short
IS,2021-10-08T00:00:00,,scratch,0.1757,0.1757,1,0,14782.5,14821.5,short
IS,2021-10-11T00:00:00,,win,1.7022,1.7022,0,0,14707.25,14747.0,short
IS,2021-10-12T00:00:00,,loss,-1.0,-1.0,0,0,14673.75,14621.25,long
IS,2021-10-13T00:00:00,,scratch,0.937,0.937,1,0,14822.75,14735.75,long
IS,2021-10-14T00:00:00,,loss,-1.0,-1.0,0,0,15055.25,15022.25,long
IS,2021-10-15T00:00:00,,win,1.6862,1.6862,0,0,15141.25,15103.75,long
IS,2021-10-18T00:00:00,,loss,-1.0,-1.0,0,0,15320.25,15270.0,long
IS,2021-10-19T00:00:00,,win,1.7167,1.7167,0,0,15421.25,15379.25,long
IS,2021-10-20T00:00:00,,loss,-1.0,-1.0,0,0,15346.5,15378.0,short
IS,2021-10-21T00:00:00,,win,1.4497,1.4497,0,0,15476.75,15457.25,long
IS,2021-11-30T00:00:00,,loss,-1.0,-1.0,0,0,16055.75,16170.5,short
IS,2021-12-01T00:00:00,,win,1.9393,1.9393,0,0,15836.5,16048.75,short
IS,2021-12-02T00:00:00,,scratch,-0.1288,-0.1288,1,0,15934.75,16051.75,short
IS,2021-12-03T00:00:00,,win,1.8562,1.8562,0,0,15652.0,15565.0,long
IS,2021-12-06T00:00:00,,scratch,-0.3675,-0.3675,1,0,15942.0,15824.25,long
IS,2021-12-07T00:00:00,,loss,-1.0,-1.0,0,0,16216.5,16281.0,short
IS,2021-12-08T00:00:00,,scratch,0.7473,0.7473,1,0,16403.25,16346.25,long
IS,2021-12-09T00:00:00,,win,1.855,1.855,0,0,16130.25,16216.5,short
IS,2021-12-10T00:00:00,,win,1.7379,1.7379,0,0,16332.75,16287.0,long
IS,2021-12-13T00:00:00,,win,1.839,1.839,0,0,16083.25,16160.5,short
IS,2021-12-14T00:00:00,,loss,-1.0,-1.0,0,0,15841.0,15919.0,short
IS,2021-12-15T00:00:00,,win,1.8897,1.8897,0,0,16288.75,16174.0,long
IS,2021-12-16T00:00:00,,loss,-1.0,-1.0,0,0,16007.5,15838.75,long
IS,2021-12-17T00:00:00,,scratch,0.1194,0.1194,1,0,15936.5,15764.0,long
IS,2021-12-20T00:00:00,,win,1.871,1.871,0,0,15678.25,15580.75,long
IS,2021-12-21T00:00:00,,win,1.7595,1.7595,0,0,15960.0,15909.75,long
IS,2021-12-22T00:00:00,,scratch,1.5947,1.5947,1,0,16186.25,16108.25,long
IS,2021-12-23T00:00:00,,win,1.8113,1.8113,0,0,16288.0,16353.25,short
IS,2021-12-27T00:00:00,,loss,-1.0,-1.0,0,0,16569.5,16544.0,long
IS,2021-12-28T00:00:00,,loss,-1.0,-1.0,0,0,16469.0,16528.25,short
IS,2021-12-29T00:00:00,,loss,-1.0,-1.0,0,0,16542.25,16507.75,long
IS,2021-12-30T00:00:00,,scratch,0.4867,0.4867,1,0,16398.75,16465.5,short
IS,2021-12-31T00:00:00,,win,1.7859,1.7859,0,0,16326.75,16383.75,short
IS,2022-01-03T00:00:00,,scratch,0.2576,0.2576,1,0,16544.5,16455.25,long
IS,2022-01-04T00:00:00,,loss,-1.0,-1.0,0,0,16359.5,16285.25,long
IS,2022-01-05T00:00:00,,win,1.8585,1.8585,0,0,15763.25,15851.75,short
IS,2022-01-06T00:00:00,,loss,-1.0,-1.0,0,0,15696.5,15767.0,short
IS,2022-01-07T00:00:00,,loss,-1.0,-1.0,0,0,15696.25,15594.25,long
IS,2022-01-10T00:00:00,,scratch,1.4194,1.4194,1,0,15637.75,15511.0,long
IS,2022-01-11T00:00:00,,loss,-1.0,-1.0,0,0,15776.5,15815.5,short
IS,2022-01-12T00:00:00,,scratch,-0.6129,-0.6129,1,0,15968.5,15883.75,long
IS,2022-01-13T00:00:00,,scratch,0.2132,0.2132,1,0,15436.75,15545.5,short
IS,2022-01-14T00:00:00,,scratch,0.2511,0.2511,1,0,15692.25,15564.75,long
IS,2022-01-18T00:00:00,,loss,-1.0,-1.0,0,0,15297.75,15188.25,long
IS,2022-01-19T00:00:00,,win,1.8329,1.8329,0,0,15060.0,15134.25,short
IS,2022-01-20T00:00:00,,win,1.9185,1.9185,0,0,14764.25,14921.0,short
IS,2022-01-21T00:00:00,,scratch,1.6424,1.6424,1,0,14401.25,14528.0,short
IS,2022-01-24T00:00:00,,scratch,0.8171,0.8171,1,0,14614.25,14324.75,long
IS,2022-01-25T00:00:00,,win,1.9299,1.9299,0,0,14069.25,14252.25,short
IS,2022-01-26T00:00:00,,loss,-1.0,-1.0,0,0,13882.25,14175.5,short
IS,2022-01-27T00:00:00,,loss,-1.0,-1.0,0,0,13861.75,14108.5,short
IS,2022-01-28T00:00:00,,scratch,1.4231,1.4231,1,0,14452.5,14314.5,long
IS,2022-01-31T00:00:00,,scratch,-0.0095,-0.0095,1,0,14960.0,14819.0,long
IS,2022-02-01T00:00:00,,win,1.8526,1.8526,0,0,15044.25,14959.5,long
IS,2022-02-02T00:00:00,,loss,-1.0,-1.0,0,0,15056.25,15132.75,short
