sample,trading_day,strategy_id,outcome,pnl_r_raw,pnl_r_effective,scratch,null_pnl_non_scratch,target_price,stop_price,direction
IS,2022-07-18T00:00:00,,loss,-0.75,-0.75,0,0,12018.75,12061.25,short
IS,2022-07-19T00:00:00,,loss,-0.75,-0.75,0,0,11888.5,11944.75,short
IS,2022-07-20T00:00:00,,win,1.2748,1.2748,0,0,12335.125,12298.25,long
IS,2022-07-21T00:00:00,,loss,-0.75,-0.75,0,0,12466.875,12417.5,long
IS,2022-07-22T00:00:00,,loss,-0.75,-0.75,0,0,12578.375,12529.0,long
IS,2022-07-25T00:00:00,,loss,-0.75,-0.75,0,0,12468.625,12400.5,long
IS,2022-07-27T00:00:00,,loss,-0.75,-0.75,0,0,12311.25,12271.25,long
IS,2022-07-28T00:00:00,,loss,-0.75,-0.75,0,0,12524.875,12584.25,short
IS,2022-07-29T00:00:00,,win,1.2713,1.2713,0,0,12915.5,12879.25,long
IS,2022-08-01T00:00:00,,loss,-0.75,-0.75,0,0,12882.125,12924.0,short
IS,2022-08-02T00:00:00,,win,1.2848,1.2848,0,0,12918.0,12956.75,short
IS,2022-08-03T00:00:00,,loss,-0.75,-0.75,0,0,12860.375,12919.75,short
IS,2022-08-04T00:00:00,,win,1.2677,1.2677,0,0,13263.375,13227.75,long
IS,2022-08-09T00:00:00,,loss,-0.75,-0.75,0,0,13251.25,13206.25,long
IS,2022-08-10T00:00:00,,loss,-0.75,-0.75,0,0,12955.0,13055.0,short
IS,2022-08-11T00:00:00,,win,1.3023,1.3023,0,0,13440.75,13398.25,long
IS,2022-08-12T00:00:00,,loss,-0.75,-0.75,0,0,13276.125,13359.25,short
IS,2022-08-16T00:00:00,,loss,-0.75,-0.75,0,0,13629.0,13681.5,short
IS,2022-08-17T00:00:00,,loss,-0.75,-0.75,0,0,13697.875,13643.5,long
IS,2022-08-18T00:00:00,,win,1.2816,1.2816,0,0,13478.875,13440.75,long
IS,2022-08-19T00:00:00,,win,1.384,1.384,0,0,13457.75,13532.75,short
IS,2022-08-22T00:00:00,,loss,-0.75,-0.75,0,0,13219.125,13177.25,long
IS,2022-08-23T00:00:00,,loss,-0.75,-0.75,0,0,12921.25,12957.5,short
IS,2022-08-24T00:00:00,,win,1.2783,1.2783,0,0,12866.75,12904.25,short
IS,2022-08-25T00:00:00,,win,1.256,1.256,0,0,12958.75,12925.0,long
IS,2022-08-26T00:00:00,,loss,-0.75,-0.75,0,0,13104.625,13149.0,short
IS,2022-08-29T00:00:00,,loss,-0.75,-0.75,0,0,12472.5,12415.0,long
IS,2022-08-30T00:00:00,,loss,-0.75,-0.75,0,0,12476.625,12537.25,short
IS,2022-08-31T00:00:00,,win,1.3782,1.3782,0,0,12432.5,12361.25,long
IS,2022-09-01T00:00:00,,loss,-0.75,-0.75,0,0,12111.75,12185.5,short
IS,2022-09-02T00:00:00,,win,1.3319,1.3319,0,0,12257.375,12308.0,short
IS,2023-10-18T00:00:00,,loss,-0.75,-0.75,0,0,15149.625,15214.0,short
IS,2023-10-19T00:00:00,,loss,-0.75,-0.75,0,0,15014.375,15052.5,short
IS,2023-10-20T00:00:00,,loss,-0.75,-0.75,0,0,14867.375,14828.0,long
IS,2023-10-24T00:00:00,,win,1.2783,1.2783,0,0,14725.75,14763.25,short
IS,2023-10-25T00:00:00,,loss,-0.75,-0.75,0,0,14763.25,14817.0,short
IS,2023-10-26T00:00:00,,win,1.3917,1.3917,0,0,14300.875,14381.5,short
IS,2023-10-27T00:00:00,,loss,-0.75,-0.75,0,0,14241.25,14315.0,short
IS,2023-10-30T00:00:00,,loss,-0.75,-0.75,0,0,14362.625,14325.75,long
IS,2023-10-31T00:00:00,,win,1.3393,1.3393,0,0,14346.625,14399.75,short
IS,2023-11-02T00:00:00,,loss,-0.75,-0.75,0,0,14759.375,14795.0,short
IS,2023-11-10T00:00:00,,loss,-0.75,-0.75,0,0,15199.75,15234.75,short
IS,2023-11-13T00:00:00,,win,1.2996,1.2996,0,0,15526.375,15568.25,short
IS,2023-11-27T00:00:00,,loss,-0.75,-0.75,0,0,15951.0,15987.25,short
IS,2023-12-14T00:00:00,,win,1.3124,1.3124,0,0,16860.25,16815.25,long
IS,2024-01-04T00:00:00,,win,1.3049,1.3049,0,0,16576.125,16533.0,long
IS,2024-01-10T00:00:00,,win,1.26,1.26,0,0,16816.625,16851.0,short
IS,2024-01-16T00:00:00,,win,1.3607,1.3607,0,0,16874.625,16936.5,short
IS,2024-01-17T00:00:00,,win,1.2748,1.2748,0,0,16944.375,16981.25,short
IS,2024-01-18T00:00:00,,loss,-0.75,-0.75,0,0,16877.375,16843.0,long
IS,2024-01-19T00:00:00,,loss,-0.75,-0.75,0,0,17177.0,17134.5,long
IS,2024-01-25T00:00:00,,loss,-0.75,-0.75,0,0,17646.875,17600.0,long
IS,2024-01-26T00:00:00,,win,1.2879,1.2879,0,0,17510.375,17549.75,short
