sample,trading_day,strategy_id,outcome,pnl_r_raw,pnl_r_effective,scratch,null_pnl_non_scratch,target_price,stop_price,direction
IS,2025-11-17T00:00:00,,loss,-1.0,-1.0,0,0,25513.75,24955.25,long
IS,2025-11-18T00:00:00,,scratch,0.2024,0.2024,1,0,24335.5,24832.0,short
IS,2025-11-19T00:00:00,,loss,-1.0,-1.0,0,0,25022.75,24572.75,long
IS,2025-11-20T00:00:00,,loss,-1.0,-1.0,0,0,25400.0,25145.0,long
IS,2025-11-21T00:00:00,,loss,-1.0,-1.0,0,0,23925.5,24280.0,short
IS,2025-11-25T00:00:00,,loss,-1.0,-1.0,0,0,24381.0,24882.0,short
IS,2025-11-26T00:00:00,,scratch,0.1137,0.1137,1,0,25411.25,25189.25,long
IS,2025-12-01T00:00:00,,win,0.9789,0.9789,0,0,25483.5,25209.0,long
IS,2025-12-03T00:00:00,,,,0.0,0,1,,,short
IS,2025-12-05T00:00:00,,loss,-1.0,-1.0,0,0,25978.5,25660.5,long
IS,2025-12-08T00:00:00,,win,0.9753,0.9753,0,0,25627.25,25860.75,short
IS,2025-12-10T00:00:00,,scratch,0.4204,0.4204,1,0,25892.5,25567.0,long
IS,2025-12-11T00:00:00,,loss,-1.0,-1.0,0,0,25273.25,25649.75,short
IS,2025-12-12T00:00:00,,win,0.9792,0.9792,0,0,25342.5,25620.5,short
IS,2025-12-15T00:00:00,,win,0.9809,0.9809,0,0,25107.0,25410.0,short
IS,2025-12-16T00:00:00,,loss,-1.0,-1.0,0,0,25578.75,25209.75,long
IS,2025-12-17T00:00:00,,win,0.9811,0.9811,0,0,25142.75,25449.25,short
IS,2025-12-19T00:00:00,,scratch,0.1364,0.1364,1,0,25779.25,25356.25,long
IS,2025-12-23T00:00:00,,scratch,0.6297,0.6297,1,0,25848.0,25638.0,long
IS,2025-12-30T00:00:00,,win,0.9513,0.9513,0,0,25792.5,25675.5,long
IS,2025-12-31T00:00:00,,win,0.9673,0.9673,0,0,25516.75,25692.25,short
IS,2020-06-15T00:00:00,,win,0.9744,0.9744,0,0,9696.5,9471.5,long
IS,2020-06-16T00:00:00,,loss,-1.0,-1.0,0,0,10037.5,9940.5,long
IS,2020-06-17T00:00:00,,loss,-1.0,-1.0,0,0,10067.5,9976.0,long
IS,2020-06-18T00:00:00,,loss,-1.0,-1.0,0,0,10032.25,9941.75,long
IS,2020-06-19T00:00:00,,loss,-1.0,-1.0,0,0,10136.5,10075.5,long
IS,2020-06-22T00:00:00,,win,0.9378,0.9378,0,0,10066.25,9975.25,long
IS,2020-06-24T00:00:00,,win,0.9675,0.9675,0,0,10044.25,10221.25,short
IS,2020-06-25T00:00:00,,loss,-1.0,-1.0,0,0,9802.5,10017.5,short
IS,2020-06-29T00:00:00,,,,0.0,0,1,,,short
IS,2020-06-30T00:00:00,,scratch,0.116,0.116,1,0,10104.5,9943.0,long
IS,2020-07-06T00:00:00,,win,0.9427,0.9427,0,0,10568.75,10469.75,long
IS,2020-07-07T00:00:00,,loss,-1.0,-1.0,0,0,10706.25,10556.75,long
IS,2020-07-08T00:00:00,,loss,-1.0,-1.0,0,0,10688.5,10566.5,long
IS,2020-07-14T00:00:00,,loss,-1.0,-1.0,0,0,10236.75,10629.25,short
IS,2020-07-17T00:00:00,,loss,-1.0,-1.0,0,0,10455.5,10650.0,short
IS,2020-07-20T00:00:00,,win,0.9742,0.9742,0,0,10829.25,10605.75,long
IS,2020-07-22T00:00:00,,loss,-1.0,-1.0,0,0,10938.0,10820.5,long
IS,2020-07-23T00:00:00,,loss,-1.0,-1.0,0,0,10923.75,10798.75,long
IS,2020-07-27T00:00:00,,loss,-1.0,-1.0,0,0,10724.0,10513.5,long
IS,2020-07-28T00:00:00,,scratch,0.0035,0.0035,1,0,10485.75,10646.75,short
IS,2020-07-29T00:00:00,,,,0.0,0,1,,,short
IS,2020-07-30T00:00:00,,loss,-1.0,-1.0,0,0,10433.25,10617.75,short
IS,2020-08-04T00:00:00,,loss,-1.0,-1.0,0,0,11116.75,11006.25,long
IS,2020-08-05T00:00:00,,scratch,-0.2507,-0.2507,1,0,11149.0,11064.5,long
IS,2020-08-06T00:00:00,,,,0.0,0,1,,,short
IS,2020-08-07T00:00:00,,loss,-1.0,-1.0,0,0,11275.25,11207.75,long
IS,2020-08-10T00:00:00,,win,0.943,0.943,0,0,11047.0,11146.5,short
IS,2020-08-11T00:00:00,,loss,-1.0,-1.0,0,0,11115.5,10956.0,long
IS,2020-08-12T00:00:00,,win,0.9646,0.9646,0,0,11119.5,10957.5,long
IS,2020-08-14T00:00:00,,scratch,-0.1373,-0.1373,1,0,11068.25,11206.75,short
IS,2020-08-17T00:00:00,,win,0.921,0.921,0,0,11292.75,11221.75,long
IS,2020-08-18T00:00:00,,loss,-1.0,-1.0,0,0,11249.25,11381.75,short
IS,2020-08-19T00:00:00,,loss,-1.0,-1.0,0,0,11281.0,11415.0,short
IS,2020-08-20T00:00:00,,win,0.9651,0.9651,0,0,11431.0,11266.5,long
IS,2020-08-21T00:00:00,,win,0.9231,0.9231,0,0,11528.0,11455.0,long
IS,2020-08-24T00:00:00,,win,0.9657,0.9657,0,0,11555.0,11722.5,short
IS,2020-08-28T00:00:00,,loss,-1.0,-1.0,0,0,11917.75,12004.75,short
IS,2020-08-31T00:00:00,,win,0.9586,0.9586,0,0,12131.0,11993.0,long
IS,2020-09-01T00:00:00,,scratch,0.9207,0.9207,1,0,12334.5,12125.0,long
IS,2020-09-02T00:00:00,,win,0.9726,0.9726,0,0,12224.75,12434.75,short
IS,2020-09-04T00:00:00,,win,0.9875,0.9875,0,0,11377.25,11843.25,short
IS,2020-09-07T00:00:00,,win,0.9171,0.9171,0,0,11523.25,11455.75,long
IS,2020-09-09T00:00:00,,,,0.0,0,1,,,short
IS,2020-09-10T00:00:00,,win,0.9716,0.9716,0,0,11343.25,11546.25,short
IS,2020-09-14T00:00:00,,loss,-1.0,-1.0,0,0,11395.5,11194.0,long
IS,2020-09-15T00:00:00,,loss,-1.0,-1.0,0,0,11508.5,11400.0,long
IS,2020-09-16T00:00:00,,win,0.9562,0.9562,0,0,11347.5,11478.0,short
IS,2020-09-17T00:00:00,,loss,-1.0,-1.0,0,0,11167.0,10945.0,long
IS,2020-09-18T00:00:00,,win,0.9747,0.9747,0,0,10906.75,11134.75,short
IS,2020-09-21T00:00:00,,loss,-1.0,-1.0,0,0,10943.5,10702.5,long
IS,2020-09-22T00:00:00,,loss,-1.0,-1.0,0,0,10868.0,11074.5,short
IS,2020-09-23T00:00:00,,win,0.9575,0.9575,0,0,11026.5,11161.0,short
IS,2020-09-24T00:00:00,,scratch,0.3626,0.3626,1,0,11029.5,10704.0,long
IS,2020-09-25T00:00:00,,,,0.0,0,1,,,short
IS,2020-09-28T00:00:00,,loss,-1.0,-1.0,0,0,11201.25,11343.25,short
IS,2020-09-30T00:00:00,,win,0.9617,0.9617,0,0,11459.75,11310.25,long
IS,2020-10-01T00:00:00,,loss,-1.0,-1.0,0,0,11447.25,11568.75,short
IS,2020-10-02T00:00:00,,loss,-1.0,-1.0,0,0,11553.25,11300.75,long
IS,2020-10-06T00:00:00,,win,0.9416,0.9416,0,0,11382.0,11479.0,short
IS,2020-10-08T00:00:00,,loss,-1.0,-1.0,0,0,11469.5,11577.0,short
IS,2020-10-09T00:00:00,,win,0.9324,0.9324,0,0,11671.5,11588.0,long
IS,2020-10-12T00:00:00,,,,0.0,0,1,,,short
IS,2020-10-14T00:00:00,,,,0.0,0,1,,,short
IS,2020-10-15T00:00:00,,loss,-1.0,-1.0,0,0,11990.25,11753.75,long
IS,2020-10-19T00:00:00,,win,0.9597,0.9597,0,0,11803.5,11945.5,short
IS,2020-10-21T00:00:00,,loss,-1.0,-1.0,0,0,11843.5,11655.5,long
IS,2020-10-23T00:00:00,,loss,-1.0,-1.0,0,0,11476.5,11678.5,short
IS,2020-10-26T00:00:00,,loss,-1.0,-1.0,0,0,11768.0,11566.5,long
IS,2020-10-27T00:00:00,,scratch,-0.6565,-0.6565,1,0,11629.25,11498.25,long
IS,2020-10-28T00:00:00,,scratch,0.4955,0.4955,1,0,11121.0,11423.0,short
IS,2020-10-29T00:00:00,,win,0.9696,0.9696,0,0,11359.25,11170.25,long
IS,2020-10-30T00:00:00,,win,0.9788,0.9788,0,0,11008.75,11281.25,short
IS,2020-11-02T00:00:00,,loss,-1.0,-1.0,0,0,11274.0,11108.5,long
IS,2020-11-03T00:00:00,,win,0.9655,0.9655,0,0,11267.75,11101.25,long
IS,2020-11-05T00:00:00,,scratch,0.11,0.11,1,0,12184.25,11972.75,long
IS,2020-11-06T00:00:00,,loss,-1.0,-1.0,0,0,11749.5,12049.5,short
IS,2020-11-10T00:00:00,,scratch,-0.2588,-0.2588,1,0,11418.5,11749.5,short
IS,2020-11-17T00:00:00,,loss,-1.0,-1.0,0,0,11927.25,12041.75,short
IS,2020-11-18T00:00:00,,loss,-1.0,-1.0,0,0,11855.5,11988.5,short
IS,2020-11-19T00:00:00,,win,0.9627,0.9627,0,0,11995.0,11841.5,long
IS,2020-11-20T00:00:00,,win,0.9265,0.9265,0,0,11908.75,11985.25,short
IS,2020-11-23T00:00:00,,loss,-1.0,-1.0,0,0,12042.0,11945.5,long
IS,2020-11-30T00:00:00,,win,0.955,0.955,0,0,12172.75,12299.75,short
IS,2020-12-01T00:00:00,,win,0.9619,0.9619,0,0,12484.5,12334.0,long
IS,2020-12-04T00:00:00,,scratch,0.1857,0.1857,1,0,12551.0,12448.5,long
IS,2020-12-08T00:00:00,,loss,-1.0,-1.0,0,0,12429.0,12587.5,short
IS,2020-12-09T00:00:00,,loss,-1.0,-1.0,0,0,12683.0,12588.0,long
IS,2020-12-10T00:00:00,,scratch,0.1859,0.1859,1,0,12506.0,12218.0,long
IS,2020-12-14T00:00:00,,scratch,-0.4806,-0.4806,1,0,12613.75,12421.25,long
IS,2020-12-18T00:00:00,,win,0.9589,0.9589,0,0,12649.0,12788.0,short
IS,2020-12-22T00:00:00,,loss,-1.0,-1.0,0,0,12819.75,12678.75,long
IS,2020-12-23T00:00:00,,scratch,-0.173,-0.173,1,0,12565.0,12723.5,short
IS,2020-12-28T00:00:00,,loss,-1.0,-1.0,0,0,12698.5,12820.0,short
IS,2020-12-29T00:00:00,,scratch,0.0048,0.0048,1,0,12801.25,12918.25,short
IS,2020-12-30T00:00:00,,scratch,0.3166,0.3166,1,0,12809.75,12909.75,short
IS,2021-01-05T00:00:00,,scratch,0.4742,0.4742,1,0,12856.5,12650.5,long
IS,2021-01-06T00:00:00,,win,0.9713,0.9713,0,0,12752.25,12551.75,long
IS,2021-01-07T00:00:00,,win,0.9742,0.9742,0,0,12949.5,12726.5,long
IS,2021-01-12T00:00:00,,scratch,-0.3466,-0.3466,1,0,12753.0,12947.5,short
IS,2021-01-13T00:00:00,,scratch,0.5196,0.5196,1,0,13007.5,12864.0,long
IS,2021-01-18T00:00:00,,scratch,-0.0075,-0.0075,1,0,12837.25,12784.25,long
IS,2021-01-19T00:00:00,,loss,-1.0,-1.0,0,0,12833.5,12930.5,short
IS,2021-01-22T00:00:00,,loss,-1.0,-1.0,0,0,13431.75,13327.75,long
IS,2021-01-27T00:00:00,,win,0.9863,0.9863,0,0,12967.25,13389.75,short
IS,2021-02-01T00:00:00,,loss,-1.0,-1.0,0,0,12898.75,13102.75,short
IS,2021-02-02T00:00:00,,win,0.9633,0.9633,0,0,13501.0,13345.0,long
IS,2021-02-05T00:00:00,,loss,-1.0,-1.0,0,0,13485.0,13593.0,short
IS,2021-02-09T00:00:00,,scratch,-0.1344,-0.1344,1,0,13760.5,13645.0,long
IS,2021-02-11T00:00:00,,loss,-1.0,-1.0,0,0,13641.25,13738.75,short
IS,2021-02-12T00:00:00,,win,0.9533,0.9533,0,0,13768.0,13646.0,long
IS,2021-02-15T00:00:00,,win,0.7908,0.7908,0,0,13873.25,13848.25,long
IS,2021-02-16T00:00:00,,loss,-1.0,-1.0,0,0,13924.5,13811.5,long
IS,2021-02-17T00:00:00,,loss,-1.0,-1.0,0,0,13760.5,13610.0,long
IS,2021-02-18T00:00:00,,win,0.9525,0.9525,0,0,13643.5,13523.5,long
IS,2021-02-19T00:00:00,,win,0.9511,0.9511,0,0,13584.25,13700.75,short
IS,2021-02-22T00:00:00,,loss,-1.0,-1.0,0,0,13505.5,13358.5,long
IS,2021-02-23T00:00:00,,loss,-1.0,-1.0,0,0,12530.75,13016.25,short
IS,2021-02-26T00:00:00,,win,0.979,0.979,0,0,12756.25,13031.75,short
IS,2021-03-02T00:00:00,,win,0.9748,0.9748,0,0,13074.75,13303.25,short
IS,2021-03-04T00:00:00,,loss,-1.0,-1.0,0,0,12497.5,12765.0,short
IS,2021-03-05T00:00:00,,loss,-1.0,-1.0,0,0,12128.0,12606.0,short
IS,2021-03-08T00:00:00,,loss,-1.0,-1.0,0,0,12889.5,12526.5,long
IS,2021-03-09T00:00:00,,win,0.9675,0.9675,0,0,12764.0,12587.0,long
IS,2021-03-10T00:00:00,,,,0.0,0,1,,,short
IS,2021-03-12T00:00:00,,loss,-1.0,-1.0,0,0,12977.0,12798.0,long
IS,2021-03-15T00:00:00,,loss,-1.0,-1.0,0,0,13028.0,12887.5,long
IS,2021-03-16T00:00:00,,win,0.9625,0.9625,0,0,13285.25,13132.25,long
IS,2021-03-17T00:00:00,,win,0.9698,0.9698,0,0,13124.75,12934.25,long
IS,2021-03-18T00:00:00,,win,0.9629,0.9629,0,0,12867.5,13022.0,short
IS,2021-03-22T00:00:00,,win,0.9658,0.9658,0,0,13095.75,12927.75,long
IS,2021-03-23T00:00:00,,loss,-1.0,-1.0,0,0,13002.0,13119.5,short
IS,2021-03-24T00:00:00,,win,0.9767,0.9767,0,0,12824.5,13072.5,short
IS,2021-03-26T00:00:00,,loss,-1.0,-1.0,0,0,12926.0,12754.0,long
