sample,trading_day,strategy_id,outcome,pnl_r_raw,pnl_r_effective,scratch,null_pnl_non_scratch,target_price,stop_price,direction
IS,2025-03-25T00:00:00,,scratch,0.2335,0.2335,1,0,20535.75,20461.25,long
IS,2025-03-26T00:00:00,,scratch,0.6325,0.6325,1,0,19995.25,20134.75,short
IS,2025-03-28T00:00:00,,scratch,0.8179,0.8179,1,0,19353.25,19481.25,short
IS,2025-04-02T00:00:00,,win,0.9924,0.9924,0,0,19027.5,19794.5,short
IS,2025-04-03T00:00:00,,scratch,-0.131,-0.131,1,0,18493.5,18761.0,short
IS,2025-04-04T00:00:00,,scratch,-0.0392,-0.0392,1,0,17112.25,17834.75,short
IS,2025-04-07T00:00:00,,scratch,0.3028,0.3028,1,0,17919.0,17423.0,long
IS,2025-04-08T00:00:00,,scratch,-0.6905,-0.6905,1,0,17584.5,16972.0,long
IS,2025-04-10T00:00:00,,scratch,-0.1669,-0.1669,1,0,18920.0,18240.5,long
IS,2025-04-14T00:00:00,,scratch,0.5714,0.5714,1,0,18753.5,19060.5,short
IS,2025-04-16T00:00:00,,scratch,-0.0898,-0.0898,1,0,18626.75,18224.25,long
IS,2025-04-17T00:00:00,,scratch,-0.038,-0.038,1,0,18535.25,18329.75,long
IS,2025-04-22T00:00:00,,scratch,0.0405,0.0405,1,0,19178.0,18315.0,long
IS,2025-04-23T00:00:00,,scratch,-0.4456,-0.4456,1,0,19028.25,18736.25,long
IS,2025-04-24T00:00:00,,scratch,0.4651,0.4651,1,0,19445.75,19287.25,long
IS,2025-04-25T00:00:00,,scratch,-0.0073,-0.0073,1,0,19649.25,19458.75,long
IS,2025-04-28T00:00:00,,scratch,0.0783,0.0783,1,0,19408.5,19579.0,short
IS,2025-04-29T00:00:00,,scratch,0.0475,0.0475,1,0,19462.5,19682.5,short
IS,2025-04-30T00:00:00,,scratch,0.5162,0.5162,1,0,20018.75,19535.25,long
IS,2025-05-01T00:00:00,,scratch,-0.0556,-0.0556,1,0,19526.25,20025.75,short
IS,2025-05-02T00:00:00,,scratch,-0.2832,-0.2832,1,0,20283.5,20152.5,long
IS,2025-05-05T00:00:00,,scratch,0.2201,0.2201,1,0,19956.5,20117.5,short
IS,2025-05-06T00:00:00,,loss,-1.0,-1.0,0,0,19744.25,19972.75,short
IS,2025-05-09T00:00:00,,scratch,-0.4459,-0.4459,1,0,20088.75,20169.75,short
IS,2025-05-12T00:00:00,,scratch,-0.4233,-0.4233,1,0,21068.5,20859.0,long
IS,2025-05-13T00:00:00,,scratch,-0.0839,-0.0839,1,0,21180.5,21331.5,short
IS,2025-05-14T00:00:00,,scratch,-0.3718,-0.3718,1,0,21482.75,21331.25,long
IS,2025-05-15T00:00:00,,,,0.0,0,1,,,short
IS,2025-05-16T00:00:00,,scratch,0.3109,0.3109,1,0,21350.0,21513.0,short
IS,2025-10-27T00:00:00,,scratch,0.058,0.058,1,0,26046.25,25935.75,long
IS,2025-10-28T00:00:00,,,,0.0,0,1,,,short
IS,2025-10-29T00:00:00,,,,0.0,0,1,,,short
IS,2025-10-30T00:00:00,,win,0.9762,0.9762,0,0,26110.75,25868.25,long
IS,2025-10-31T00:00:00,,scratch,-0.0985,-0.0985,1,0,25850.5,26095.5,short
IS,2025-11-03T00:00:00,,scratch,-0.3839,-0.3839,1,0,26190.25,26072.25,long
IS,2025-11-04T00:00:00,,scratch,-0.3704,-0.3704,1,0,25431.5,25643.0,short
IS,2025-11-18T00:00:00,,scratch,0.1893,0.1893,1,0,24428.5,24687.5,short
IS,2025-11-19T00:00:00,,,,0.0,0,1,,,short
IS,2025-11-20T00:00:00,,scratch,0.1958,0.1958,1,0,24002.25,24188.75,short
IS,2025-11-25T00:00:00,,scratch,0.0006,0.0006,1,0,24996.25,25135.75,short
IS,2025-12-02T00:00:00,,,,0.0,0,1,,,short
IS,2025-12-03T00:00:00,,scratch,-0.1982,-0.1982,1,0,25593.0,25683.0,short
IS,2025-12-04T00:00:00,,scratch,-0.0741,-0.0741,1,0,25708.5,25564.0,long
IS,2025-12-05T00:00:00,,,,0.0,0,1,,,short
IS,2025-12-08T00:00:00,,scratch,0.2742,0.2742,1,0,25763.25,25601.75,long
IS,2025-12-09T00:00:00,,scratch,0.0974,0.0974,1,0,25642.0,25722.0,short
IS,2025-12-11T00:00:00,,win,0.9542,0.9542,0,0,25792.0,25667.5,long
OOS,2026-02-05T00:00:00,,win,0.9751,0.9751,0,0,24432.5,24664.5,short
OOS,2026-02-06T00:00:00,,scratch,0.2751,0.2751,1,0,25046.0,25221.5,short
OOS,2026-02-11T00:00:00,,,,0.0,0,1,,,short
OOS,2026-02-12T00:00:00,,scratch,-0.0379,-0.0379,1,0,24927.5,24721.5,long
OOS,2026-02-13T00:00:00,,,,0.0,0,1,,,short
OOS,2026-02-17T00:00:00,,scratch,-0.4786,-0.4786,1,0,24855.25,24739.25,long
OOS,2026-02-18T00:00:00,,scratch,-0.1094,-0.1094,1,0,24864.25,24997.75,short
OOS,2026-02-19T00:00:00,,,,0.0,0,1,,,short
OOS,2026-02-20T00:00:00,,scratch,-0.0634,-0.0634,1,0,25125.25,25034.75,long
OOS,2026-02-23T00:00:00,,scratch,0.1134,0.1134,1,0,24845.0,24710.5,long
OOS,2026-02-24T00:00:00,,scratch,0.0007,0.0007,1,0,24965.25,25071.75,short
OOS,2026-02-25T00:00:00,,win,0.9064,0.9064,0,0,25430.0,25370.5,long
OOS,2026-02-26T00:00:00,,scratch,-0.0121,-0.0121,1,0,24972.5,25086.5,short
OOS,2026-03-02T00:00:00,,scratch,-0.199,-0.199,1,0,24902.75,25062.75,short
OOS,2026-03-03T00:00:00,,scratch,-0.107,-0.107,1,0,24629.5,24780.0,short
OOS,2026-03-04T00:00:00,,scratch,-0.5566,-0.5566,1,0,25041.5,25166.0,short
OOS,2026-03-06T00:00:00,,scratch,-0.3088,-0.3088,1,0,24582.25,24703.75,short
OOS,2026-03-09T00:00:00,,scratch,0.2789,0.2789,1,0,24848.75,25018.25,short
OOS,2026-03-10T00:00:00,,scratch,-0.5935,-0.5935,1,0,25081.75,24940.75,long
OOS,2026-03-11T00:00:00,,win,0.9505,0.9505,0,0,24891.75,25006.75,short
OOS,2026-03-12T00:00:00,,loss,-1.0,-1.0,0,0,24482.5,24585.0,short
OOS,2026-03-13T00:00:00,,scratch,0.3231,0.3231,1,0,24303.0,24404.0,short
OOS,2026-03-16T00:00:00,,,,0.0,0,1,,,short
OOS,2026-03-18T00:00:00,,win,0.9559,0.9559,0,0,24564.0,24693.5,short
OOS,2026-03-19T00:00:00,,scratch,0.3697,0.3697,1,0,24667.5,24562.0,long
OOS,2026-03-20T00:00:00,,scratch,0.6021,0.6021,1,0,24264.0,24016.0,long
OOS,2026-03-23T00:00:00,,scratch,-0.7654,-0.7654,1,0,24242.25,24514.25,short
OOS,2026-03-24T00:00:00,,scratch,-0.1046,-0.1046,1,0,24716.25,24189.25,long
OOS,2026-03-26T00:00:00,,,,0.0,0,1,,,short
OOS,2026-03-27T00:00:00,,scratch,-0.0852,-0.0852,1,0,23143.75,23351.25,short
OOS,2026-03-31T00:00:00,,,,0.0,0,1,,,short
OOS,2026-04-01T00:00:00,,scratch,-0.0885,-0.0885,1,0,24083.75,24243.75,short
OOS,2026-04-02T00:00:00,,,,0.0,0,1,,,short
OOS,2026-04-09T00:00:00,,scratch,0.3176,0.3176,1,0,25176.75,25273.25,short
OOS,2026-04-10T00:00:00,,win,0.9171,0.9171,0,0,25328.75,25261.25,long
OOS,2026-04-16T00:00:00,,scratch,-0.4893,-0.4893,1,0,26404.75,26498.75,short
