sample,trading_day,strategy_id,outcome,pnl_r_raw,pnl_r_effective,scratch,null_pnl_non_scratch,target_price,stop_price,direction
IS,2020-05-27T00:00:00,,win,1.3729,1.3729,0,0,9376.875,9308.75,long
IS,2020-05-28T00:00:00,,loss,-1.0,-1.0,0,0,9571.375,9554.5,long
IS,2020-06-01T00:00:00,,loss,-1.0,-1.0,0,0,9612.375,9598.0,long
IS,2020-06-11T00:00:00,,win,1.3717,1.3717,0,0,9703.75,9771.25,short
IS,2020-06-12T00:00:00,,win,1.4243,1.4243,0,0,9500.125,9617.0,short
IS,2020-06-15T00:00:00,,win,1.256,1.256,0,0,9706.25,9672.5,long
IS,2020-06-16T00:00:00,,loss,-1.0,-1.0,0,0,9902.75,9960.25,short
IS,2020-06-18T00:00:00,,loss,-1.0,-1.0,0,0,10021.5,9979.0,long
IS,2020-06-22T00:00:00,,loss,-1.0,-1.0,0,0,10073.75,10092.5,short
IS,2020-06-23T00:00:00,,loss,-1.0,-1.0,0,0,10299.25,10281.75,long
IS,2020-07-06T00:00:00,,win,1.1425,1.1425,0,0,10557.625,10579.5,short
IS,2020-07-10T00:00:00,,win,1.3299,1.3299,0,0,10797.0,10747.0,long
IS,2020-07-20T00:00:00,,win,1.1335,1.1335,0,0,10854.75,10833.5,long
IS,2020-07-21T00:00:00,,win,1.31,1.31,0,0,10915.375,10871.0,long
IS,2020-07-23T00:00:00,,win,1.4188,1.4188,0,0,10567.25,10676.0,short
IS,2020-07-24T00:00:00,,win,1.3216,1.3216,0,0,10462.0,10414.5,long
IS,2020-07-27T00:00:00,,loss,-1.0,-1.0,0,0,10594.75,10613.5,short
IS,2020-08-20T00:00:00,,loss,-1.0,-1.0,0,0,11432.625,11414.5,long
IS,2020-09-04T00:00:00,,win,1.3956,1.3956,0,0,11457.5,11373.75,long
IS,2020-09-08T00:00:00,,loss,-1.0,-1.0,0,0,11313.875,11223.25,long
IS,2020-09-09T00:00:00,,win,1.3831,1.3831,0,0,11368.375,11442.75,short
IS,2020-09-10T00:00:00,,win,1.3683,1.3683,0,0,11329.625,11395.25,short
IS,2020-09-11T00:00:00,,win,1.4051,1.4051,0,0,11030.0,10937.5,long
IS,2020-09-14T00:00:00,,scratch,1.1233,1.1233,1,0,11318.75,11173.75,long
IS,2020-09-16T00:00:00,,loss,-1.0,-1.0,0,0,11281.875,11333.75,short
IS,2020-09-17T00:00:00,,loss,-1.0,-1.0,0,0,11070.875,10981.5,long
IS,2020-09-18T00:00:00,,win,1.4345,1.4345,0,0,10877.625,10742.0,long
IS,2020-09-21T00:00:00,,loss,-1.0,-1.0,0,0,10912.875,10854.75,long
IS,2020-09-22T00:00:00,,win,1.3238,1.3238,0,0,11100.125,11052.0,long
IS,2020-09-24T00:00:00,,loss,-1.0,-1.0,0,0,10944.25,10995.5,short
IS,2020-09-30T00:00:00,,win,1.3594,1.3594,0,0,11504.75,11443.5,long
IS,2020-10-02T00:00:00,,loss,-1.0,-1.0,0,0,11222.5,11318.75,short
IS,2020-10-07T00:00:00,,win,1.1037,1.1037,0,0,11486.875,11467.5,long
IS,2020-10-13T00:00:00,,win,1.3811,1.3811,0,0,12044.125,12117.25,short
IS,2020-10-15T00:00:00,,win,1.3461,1.3461,0,0,11838.625,11783.0,long
IS,2020-10-16T00:00:00,,loss,-1.0,-1.0,0,0,11961.25,11922.5,long
IS,2020-10-22T00:00:00,,loss,-1.0,-1.0,0,0,11678.125,11627.5,long
IS,2020-10-29T00:00:00,,loss,-1.0,-1.0,0,0,11338.875,11374.5,short
IS,2020-10-30T00:00:00,,loss,-1.0,-1.0,0,0,10936.125,11011.75,short
IS,2020-11-02T00:00:00,,loss,-1.0,-1.0,0,0,11034.25,10980.5,long
IS,2020-11-04T00:00:00,,loss,-1.0,-1.0,0,0,11880.125,11774.5,long
IS,2020-11-05T00:00:00,,win,1.3259,1.3259,0,0,12081.5,12032.75,long
IS,2020-11-06T00:00:00,,win,1.1883,1.1883,0,0,12070.125,12095.75,short
IS,2020-11-09T00:00:00,,loss,-1.0,-1.0,0,0,12128.625,12086.75,long
IS,2020-11-10T00:00:00,,loss,-1.0,-1.0,0,0,11690.375,11576.0,long
IS,2020-11-11T00:00:00,,win,1.2476,1.2476,0,0,11890.25,11857.75,long
IS,2020-11-12T00:00:00,,loss,-1.0,-1.0,0,0,11880.375,11787.25,long
IS,2020-11-16T00:00:00,,loss,-1.0,-1.0,0,0,11915.125,11959.5,short
IS,2020-11-17T00:00:00,,win,1.2848,1.2848,0,0,12003.75,12042.5,short
IS,2020-11-30T00:00:00,,win,1.2519,1.2519,0,0,12248.875,12215.75,long
IS,2024-05-23T00:00:00,,win,1.3238,1.3238,0,0,18798.125,18846.25,short
IS,2024-06-03T00:00:00,,loss,-1.0,-1.0,0,0,18608.375,18527.75,long
