sample,trading_day,strategy_id,outcome,pnl_r_raw,pnl_r_effective,scratch,null_pnl_non_scratch,target_price,stop_price,direction
IS,2021-03-01T00:00:00,,win,1.428,1.428,0,0,13194.125,13071.0,long
IS,2021-03-02T00:00:00,,win,1.437,1.437,0,0,13107.25,13248.5,short
IS,2021-03-03T00:00:00,,loss,-0.75,-0.75,0,0,12717.75,12922.75,short
IS,2021-03-04T00:00:00,,loss,-0.75,-0.75,0,0,12364.875,12616.75,short
IS,2021-03-05T00:00:00,,loss,-0.75,-0.75,0,0,12183.0,12493.0,short
IS,2021-03-08T00:00:00,,loss,-0.75,-0.75,0,0,12847.125,12535.25,long
IS,2021-03-09T00:00:00,,loss,-0.75,-0.75,0,0,12830.0,12692.5,long
IS,2021-03-10T00:00:00,,win,1.4506,1.4506,0,0,12774.75,12956.0,short
IS,2021-03-11T00:00:00,,loss,-0.75,-0.75,0,0,12901.125,13005.5,short
IS,2021-03-12T00:00:00,,loss,-0.75,-0.75,0,0,12730.375,12906.0,short
IS,2021-03-15T00:00:00,,loss,-0.75,-0.75,0,0,12884.5,12987.0,short
IS,2021-03-16T00:00:00,,loss,-0.75,-0.75,0,0,13301.625,13212.25,long
IS,2021-03-17T00:00:00,,loss,-0.75,-0.75,0,0,13117.625,13005.75,long
IS,2021-03-18T00:00:00,,loss,-0.75,-0.75,0,0,13116.75,12914.25,long
IS,2021-03-19T00:00:00,,scratch,0.5245,0.5245,1,0,12914.25,12681.75,long
IS,2021-03-22T00:00:00,,win,1.4201,1.4201,0,0,13093.375,12982.75,long
IS,2021-03-23T00:00:00,,loss,-0.75,-0.75,0,0,12959.875,13134.25,short
IS,2021-03-24T00:00:00,,loss,-0.75,-0.75,0,0,12859.75,12988.5,short
IS,2021-03-25T00:00:00,,win,1.4401,1.4401,0,0,12688.25,12837.0,short
IS,2021-03-26T00:00:00,,loss,-0.75,-0.75,0,0,12693.5,12856.0,short
IS,2021-03-29T00:00:00,,loss,-0.75,-0.75,0,0,12949.375,12816.25,long
IS,2021-03-30T00:00:00,,loss,-0.75,-0.75,0,0,12749.125,12852.25,short
IS,2021-03-31T00:00:00,,win,1.4026,1.4026,0,0,13141.25,13051.25,long
IS,2021-04-01T00:00:00,,loss,-0.75,-0.75,0,0,13395.5,13261.75,long
IS,2021-04-05T00:00:00,,win,1.4135,1.4135,0,0,13559.125,13457.25,long
IS,2021-04-06T00:00:00,,loss,-0.75,-0.75,0,0,13523.375,13612.75,short
IS,2021-04-07T00:00:00,,loss,-0.75,-0.75,0,0,13678.125,13566.25,long
IS,2021-04-08T00:00:00,,scratch,0.4338,0.4338,1,0,13851.125,13691.75,long
IS,2021-04-09T00:00:00,,loss,-0.75,-0.75,0,0,13679.875,13746.75,short
IS,2021-04-12T00:00:00,,loss,-0.75,-0.75,0,0,13839.25,13766.75,long
IS,2021-04-13T00:00:00,,win,1.3594,1.3594,0,0,13887.75,13949.0,short
IS,2021-04-14T00:00:00,,win,1.4045,1.4045,0,0,13883.125,13975.0,short
IS,2021-04-15T00:00:00,,win,1.4069,1.4069,0,0,14026.125,13931.75,long
IS,2021-04-16T00:00:00,,scratch,-0.0032,-0.0032,1,0,14117.75,13956.5,long
IS,2021-04-19T00:00:00,,scratch,-0.1192,-0.1192,1,0,13728.5,14007.25,short
IS,2021-04-20T00:00:00,,win,1.4269,1.4269,0,0,13793.25,13914.5,short
IS,2021-04-21T00:00:00,,loss,-0.75,-0.75,0,0,13709.25,13804.25,short
IS,2021-04-22T00:00:00,,loss,-0.75,-0.75,0,0,13948.25,13857.0,long
IS,2021-04-23T00:00:00,,win,1.3948,1.3948,0,0,13903.125,13820.0,long
IS,2021-04-26T00:00:00,,win,1.384,1.384,0,0,14007.25,13932.25,long
IS,2021-04-27T00:00:00,,loss,-0.75,-0.75,0,0,14018.0,13924.25,long
IS,2021-04-28T00:00:00,,win,1.3508,1.3508,0,0,13923.25,13980.75,short
