sample,trading_day,strategy_id,outcome,pnl_r_raw,pnl_r_effective,scratch,null_pnl_non_scratch,target_price,stop_price,direction
IS,2024-10-02T00:00:00,,win,0.9194,0.9194,0,0,19896.5,19966.0,short
IS,2024-10-08T00:00:00,,win,0.9107,0.9107,0,0,20050.5,19988.0,long
IS,2024-10-09T00:00:00,,win,0.9241,0.9241,0,0,20282.75,20208.75,long
IS,2024-10-24T00:00:00,,loss,-1.0,-1.0,0,0,20348.0,20402.0,short
IS,2024-10-30T00:00:00,,win,0.8806,0.8806,0,0,20714.5,20760.5,short
IS,2024-10-31T00:00:00,,loss,-1.0,-1.0,0,0,20253.75,20359.75,short
IS,2024-11-01T00:00:00,,win,0.9308,0.9308,0,0,20135.5,20054.0,long
IS,2024-11-06T00:00:00,,loss,-1.0,-1.0,0,0,20776.75,20646.75,long
IS,2024-11-07T00:00:00,,win,0.9365,0.9365,0,0,20997.25,20908.25,long
IS,2024-11-08T00:00:00,,loss,-1.0,-1.0,0,0,21255.0,21221.5,long
IS,2024-11-18T00:00:00,,win,0.9365,0.9365,0,0,20560.5,20649.5,short
IS,2024-11-20T00:00:00,,loss,-1.0,-1.0,0,0,20877.0,20804.0,long
IS,2024-12-12T00:00:00,,loss,-1.0,-1.0,0,0,21744.25,21765.75,short
IS,2024-12-17T00:00:00,,win,0.7609,0.7609,0,0,22379.25,22400.75,short
IS,2024-12-19T00:00:00,,win,0.9657,0.9657,0,0,21649.5,21482.0,long
IS,2024-12-23T00:00:00,,win,0.9424,0.9424,0,0,21636.5,21735.0,short
IS,2024-12-30T00:00:00,,loss,-1.0,-1.0,0,0,21580.75,21657.75,short
IS,2024-12-31T00:00:00,,loss,-1.0,-1.0,0,0,21340.75,21409.25,short
IS,2025-01-03T00:00:00,,win,0.921,0.921,0,0,21281.5,21210.5,long
IS,2025-01-08T00:00:00,,win,0.9324,0.9324,0,0,21443.75,21360.25,long
IS,2025-01-28T00:00:00,,win,0.9549,0.9549,0,0,21400.25,21273.75,long
IS,2025-02-04T00:00:00,,win,0.9287,0.9287,0,0,21346.5,21425.5,short
IS,2025-02-24T00:00:00,,win,0.93,0.93,0,0,21713.0,21793.5,short
IS,2025-02-26T00:00:00,,loss,-1.0,-1.0,0,0,21348.0,21262.0,long
IS,2025-02-28T00:00:00,,loss,-1.0,-1.0,0,0,20529.25,20623.25,short
IS,2025-03-03T00:00:00,,loss,-1.0,-1.0,0,0,20831.0,21015.0,short
IS,2025-03-04T00:00:00,,win,0.9669,0.9669,0,0,20395.0,20568.5,short
IS,2025-03-05T00:00:00,,loss,-1.0,-1.0,0,0,20497.0,20577.5,short
IS,2025-03-06T00:00:00,,win,0.9127,0.9127,0,0,20578.5,20642.5,short
IS,2025-03-07T00:00:00,,loss,-1.0,-1.0,0,0,20234.5,20119.5,long
IS,2025-03-11T00:00:00,,win,0.9146,0.9146,0,0,19418.0,19483.5,short
IS,2022-11-11T00:00:00,,win,0.9153,0.9153,0,0,11770.0,11704.0,long
IS,2022-12-01T00:00:00,,win,0.867,0.867,0,0,12021.5,12062.5,short
IS,2022-12-14T00:00:00,,win,0.8253,0.8253,0,0,11967.25,11997.75,short
IS,2022-12-15T00:00:00,,win,0.9017,0.9017,0,0,11786.75,11843.25,short
IS,2022-12-16T00:00:00,,win,0.9283,0.9283,0,0,11396.0,11474.5,short
IS,2022-12-23T00:00:00,,loss,-1.0,-1.0,0,0,11019.5,11070.5,short
IS,2023-01-09T00:00:00,,win,0.8768,0.8768,0,0,11124.0,11168.5,short
IS,2023-01-24T00:00:00,,win,0.8278,0.8278,0,0,11905.25,11936.25,short
IS,2023-01-26T00:00:00,,win,0.8418,0.8418,0,0,11957.25,11923.25,long
IS,2023-02-02T00:00:00,,loss,-1.0,-1.0,0,0,12504.0,12538.0,short
IS,2023-02-03T00:00:00,,win,0.9009,0.9009,0,0,12601.0,12657.0,short
IS,2023-02-08T00:00:00,,loss,-1.0,-1.0,0,0,12813.25,12754.25,long
IS,2023-02-10T00:00:00,,win,0.8655,0.8655,0,0,12438.75,12398.25,long
IS,2023-03-06T00:00:00,,loss,-1.0,-1.0,0,0,12386.5,12327.0,long
IS,2023-03-10T00:00:00,,win,0.9561,0.9561,0,0,12066.75,11936.75,long
IS,2023-03-14T00:00:00,,win,0.9501,0.9501,0,0,12181.25,12067.25,long
IS,2023-03-15T00:00:00,,loss,-1.0,-1.0,0,0,12325.25,12365.75,short
IS,2023-03-16T00:00:00,,win,0.8927,0.8927,0,0,12439.5,12388.0,long
IS,2023-03-17T00:00:00,,win,0.9171,0.9171,0,0,12700.25,12767.75,short
IS,2023-03-23T00:00:00,,win,0.9121,0.9121,0,0,12852.0,12788.5,long
IS,2023-04-13T00:00:00,,loss,-1.0,-1.0,0,0,12939.75,13000.25,short
IS,2023-04-14T00:00:00,,win,0.9114,0.9114,0,0,13148.75,13211.75,short
IS,2023-04-26T00:00:00,,loss,-1.0,-1.0,0,0,13000.75,12940.75,long
IS,2023-04-28T00:00:00,,loss,-1.0,-1.0,0,0,13164.25,13205.75,short
IS,2023-05-03T00:00:00,,win,0.848,0.848,0,0,13219.5,13184.0,long
IS,2023-05-04T00:00:00,,win,0.9072,0.9072,0,0,13091.0,13151.0,short
IS,2023-05-11T00:00:00,,loss,-1.0,-1.0,0,0,13402.0,13462.5,short
IS,2023-05-19T00:00:00,,win,0.8253,0.8253,0,0,13931.25,13900.75,long
IS,2023-05-24T00:00:00,,loss,-1.0,-1.0,0,0,13747.75,13692.25,long
IS,2023-05-25T00:00:00,,win,0.9205,0.9205,0,0,13912.5,13842.0,long
IS,2023-05-31T00:00:00,,loss,-1.0,-1.0,0,0,14326.0,14366.0,short
IS,2023-06-02T00:00:00,,win,0.817,0.817,0,0,14531.5,14502.5,long
IS,2023-06-08T00:00:00,,loss,-1.0,-1.0,0,0,14373.75,14288.75,long
IS,2023-06-09T00:00:00,,win,0.8607,0.8607,0,0,14512.75,14473.75,long
IS,2023-06-13T00:00:00,,loss,-1.0,-1.0,0,0,15098.5,15054.5,long
IS,2023-06-16T00:00:00,,win,0.9177,0.9177,0,0,15428.25,15360.25,long
IS,2023-06-22T00:00:00,,loss,-1.0,-1.0,0,0,14967.75,15009.25,short
IS,2023-06-23T00:00:00,,win,0.9251,0.9251,0,0,15075.0,15150.0,short
IS,2023-06-27T00:00:00,,loss,-1.0,-1.0,0,0,14877.5,14925.0,short
IS,2023-06-28T00:00:00,,loss,-1.0,-1.0,0,0,15018.25,15069.25,short
IS,2023-07-07T00:00:00,,win,0.8907,0.8907,0,0,15231.5,15181.0,long
IS,2023-07-13T00:00:00,,win,0.9,0.9,0,0,15575.25,15519.75,long
IS,2023-07-14T00:00:00,,win,0.8965,0.8965,0,0,15685.75,15739.25,short
IS,2023-07-18T00:00:00,,win,0.7908,0.7908,0,0,15818.75,15843.75,short
IS,2023-07-19T00:00:00,,win,0.8623,0.8623,0,0,16003.5,15964.0,long
IS,2023-07-21T00:00:00,,win,0.9231,0.9231,0,0,15696.0,15623.0,long
IS,2023-07-28T00:00:00,,win,0.921,0.921,0,0,15721.75,15650.75,long
IS,2023-08-03T00:00:00,,win,0.9517,0.9517,0,0,15462.0,15344.0,long
IS,2023-08-09T00:00:00,,loss,-1.0,-1.0,0,0,15439.75,15393.25,long
IS,2023-08-10T00:00:00,,loss,-1.0,-1.0,0,0,15301.75,15261.75,long
IS,2023-08-11T00:00:00,,win,0.9251,0.9251,0,0,15142.25,15217.25,short
IS,2023-08-15T00:00:00,,loss,-1.0,-1.0,0,0,15238.25,15187.25,long
IS,2023-08-22T00:00:00,,win,0.8714,0.8714,0,0,15083.25,15040.75,long
IS,2023-08-24T00:00:00,,win,0.9171,0.9171,0,0,15347.5,15415.0,short
IS,2023-08-25T00:00:00,,win,0.9418,0.9418,0,0,14937.25,14839.75,long
IS,2023-08-30T00:00:00,,loss,-1.0,-1.0,0,0,15340.5,15414.5,short
IS,2023-09-21T00:00:00,,win,0.9086,0.9086,0,0,15045.75,15106.75,short
IS,2023-09-22T00:00:00,,win,0.9107,0.9107,0,0,14955.0,14892.5,long
IS,2023-09-27T00:00:00,,win,0.8755,0.8755,0,0,14752.0,14796.0,short
IS,2023-09-29T00:00:00,,loss,-1.0,-1.0,0,0,14986.75,14941.25,long
IS,2023-10-04T00:00:00,,win,0.9401,0.9401,0,0,14726.25,14631.75,long
IS,2023-10-05T00:00:00,,loss,-1.0,-1.0,0,0,14947.75,14881.75,long
IS,2023-10-24T00:00:00,,loss,-1.0,-1.0,0,0,14723.5,14795.0,short
IS,2023-10-26T00:00:00,,win,0.9358,0.9358,0,0,14383.75,14295.75,long
IS,2023-11-02T00:00:00,,win,0.8685,0.8685,0,0,14829.25,14787.75,long
IS,2023-11-13T00:00:00,,loss,-1.0,-1.0,0,0,15520.75,15542.75,short
IS,2023-11-15T00:00:00,,win,0.8714,0.8714,0,0,15955.0,15912.5,long
IS,2023-12-05T00:00:00,,win,0.921,0.921,0,0,15832.25,15761.25,long
IS,2023-12-08T00:00:00,,loss,-1.0,-1.0,0,0,15984.0,16013.0,short
IS,2023-12-21T00:00:00,,win,0.8623,0.8623,0,0,16881.5,16842.0,long
IS,2024-01-03T00:00:00,,win,0.7908,0.7908,0,0,16726.5,16701.5,long
IS,2024-01-09T00:00:00,,win,0.8141,0.8141,0,0,16756.25,16784.75,short
IS,2024-01-12T00:00:00,,loss,-1.0,-1.0,0,0,16911.0,16961.5,short
IS,2021-09-14T00:00:00,,loss,-1.0,-1.0,0,0,15453.0,15411.5,long
IS,2021-09-15T00:00:00,,loss,-1.0,-1.0,0,0,15439.0,15414.0,long
IS,2021-09-16T00:00:00,,win,0.867,0.867,0,0,15454.75,15495.75,short
IS,2021-09-17T00:00:00,,win,0.714,0.714,0,0,15492.0,15509.5,short
IS,2021-09-21T00:00:00,,loss,-1.0,-1.0,0,0,15178.5,15134.0,long
IS,2021-09-23T00:00:00,,win,0.8755,0.8755,0,0,15292.5,15248.5,long
IS,2021-09-28T00:00:00,,loss,-1.0,-1.0,0,0,15051.25,14961.75,long
IS,2021-09-29T00:00:00,,win,0.9416,0.9416,0,0,14822.75,14919.75,short
IS,2021-10-05T00:00:00,,win,0.9454,0.9454,0,0,14569.75,14465.75,long
IS,2021-10-06T00:00:00,,loss,-1.0,-1.0,0,0,14530.0,14464.5,long
IS,2021-10-07T00:00:00,,win,0.8946,0.8946,0,0,14931.0,14878.5,long
IS,2021-11-04T00:00:00,,win,0.714,0.714,0,0,16184.0,16166.5,long
IS,2021-11-05T00:00:00,,win,0.8226,0.8226,0,0,16303.5,16333.5,short
IS,2021-11-10T00:00:00,,loss,-1.0,-1.0,0,0,16264.0,16203.0,long
IS,2021-11-11T00:00:00,,loss,-1.0,-1.0,0,0,16054.75,16021.25,long
IS,2021-11-23T00:00:00,,loss,-1.0,-1.0,0,0,16404.75,16287.25,long
IS,2021-11-24T00:00:00,,win,0.8818,0.8818,0,0,16309.75,16356.25,short
IS,2021-11-25T00:00:00,,loss,-1.0,-1.0,0,0,16440.5,16408.5,long
IS,2021-11-29T00:00:00,,loss,-1.0,-1.0,0,0,16162.75,16252.25,short
IS,2021-11-30T00:00:00,,loss,-1.0,-1.0,0,0,16246.0,16342.0,short
IS,2021-12-01T00:00:00,,loss,-1.0,-1.0,0,0,16424.0,16362.0,long
IS,2021-12-02T00:00:00,,loss,-1.0,-1.0,0,0,15868.5,15989.5,short
IS,2021-12-06T00:00:00,,loss,-1.0,-1.0,0,0,15638.75,15755.75,short
IS,2021-12-08T00:00:00,,loss,-1.0,-1.0,0,0,16427.5,16363.0,long
IS,2021-12-16T00:00:00,,loss,-1.0,-1.0,0,0,16311.75,16431.25,short
IS,2021-12-17T00:00:00,,loss,-1.0,-1.0,0,0,15927.0,15812.0,long
IS,2022-01-05T00:00:00,,loss,-1.0,-1.0,0,0,16180.75,16222.25,short
