sample,trading_day,strategy_id,outcome,pnl_r_raw,pnl_r_effective,scratch,null_pnl_non_scratch,target_price,stop_price,direction
IS,2024-12-18T00:00:00,,loss,-1.0,-1.0,0,0,22143.75,22302.75,short
IS,2024-12-19T00:00:00,,win,0.9487,0.9487,0,0,21587.0,21698.0,short
IS,2024-12-20T00:00:00,,win,0.9332,0.9332,0,0,21268.75,21184.25,long
IS,2024-12-23T00:00:00,,win,0.9557,0.9557,0,0,21544.25,21673.25,short
IS,2024-12-24T00:00:00,,win,0.9372,0.9372,0,0,21889.0,21799.0,long
IS,2024-12-26T00:00:00,,loss,-1.0,-1.0,0,0,22027.25,21955.25,long
IS,2024-12-27T00:00:00,,win,0.9696,0.9696,0,0,21673.5,21863.0,short
IS,2024-12-30T00:00:00,,win,0.9631,0.9631,0,0,21261.5,21417.0,short
IS,2024-12-31T00:00:00,,win,0.9509,0.9509,0,0,21373.5,21489.5,short
IS,2025-01-02T00:00:00,,loss,-1.0,-1.0,0,0,21157.5,21373.0,short
IS,2025-01-03T00:00:00,,loss,-1.0,-1.0,0,0,21449.25,21276.75,long
IS,2025-01-06T00:00:00,,win,0.9542,0.9542,0,0,21848.25,21723.75,long
IS,2025-01-07T00:00:00,,win,0.9523,0.9523,0,0,21686.75,21806.25,short
IS,2025-01-08T00:00:00,,loss,-1.0,-1.0,0,0,21256.5,21376.5,short
IS,2025-02-04T00:00:00,,win,0.9534,0.9534,0,0,21527.5,21405.0,long
IS,2025-02-05T00:00:00,,win,0.9358,0.9358,0,0,21607.0,21519.0,long
IS,2025-02-06T00:00:00,,win,0.9347,0.9347,0,0,21824.5,21738.0,long
IS,2025-02-07T00:00:00,,loss,-1.0,-1.0,0,0,22036.5,21869.5,long
IS,2025-02-10T00:00:00,,win,0.9255,0.9255,0,0,21817.75,21742.25,long
IS,2025-02-11T00:00:00,,win,0.9639,0.9639,0,0,21859.25,21700.25,long
IS,2025-02-12T00:00:00,,win,0.9521,0.9521,0,0,21654.75,21535.75,long
IS,2025-02-13T00:00:00,,loss,-1.0,-1.0,0,0,21775.0,21950.0,short
IS,2025-02-14T00:00:00,,loss,-1.0,-1.0,0,0,22181.75,22094.75,long
IS,2025-02-17T00:00:00,,loss,-1.0,-1.0,0,0,22190.0,22242.0,short
IS,2025-02-18T00:00:00,,win,0.9375,0.9375,0,0,22177.5,22268.0,short
IS,2025-02-19T00:00:00,,loss,-1.0,-1.0,0,0,22247.25,22172.75,long
IS,2025-02-20T00:00:00,,win,0.949,0.949,0,0,22115.5,22227.0,short
IS,2025-02-21T00:00:00,,win,0.9476,0.9476,0,0,22079.5,22188.0,short
IS,2025-02-24T00:00:00,,win,0.9591,0.9591,0,0,21661.75,21801.75,short
IS,2025-02-25T00:00:00,,win,0.9536,0.9536,0,0,21270.5,21393.5,short
IS,2025-02-26T00:00:00,,win,0.943,0.943,0,0,21291.75,21192.25,long
IS,2025-02-27T00:00:00,,loss,-1.0,-1.0,0,0,21419.75,21320.25,long
IS,2025-02-28T00:00:00,,win,0.9788,0.9788,0,0,20732.25,20460.25,long
IS,2025-03-03T00:00:00,,win,0.9706,0.9706,0,0,20924.75,21120.75,short
IS,2025-03-04T00:00:00,,loss,-1.0,-1.0,0,0,20470.5,20258.5,long
IS,2025-03-05T00:00:00,,win,0.9554,0.9554,0,0,20318.25,20446.25,short
IS,2025-03-06T00:00:00,,win,0.9634,0.9634,0,0,20395.0,20238.5,long
IS,2025-03-07T00:00:00,,win,0.9636,0.9636,0,0,20181.75,20024.25,long
IS,2025-03-10T00:00:00,,win,0.9739,0.9739,0,0,19677.0,19898.0,short
IS,2025-03-11T00:00:00,,win,0.9617,0.9617,0,0,19536.0,19386.5,long
IS,2025-03-12T00:00:00,,win,0.9719,0.9719,0,0,19568.25,19773.25,short
IS,2025-03-13T00:00:00,,win,0.9567,0.9567,0,0,19445.0,19577.0,short
IS,2025-03-14T00:00:00,,loss,-1.0,-1.0,0,0,19642.0,19450.0,long
IS,2025-03-17T00:00:00,,win,0.9625,0.9625,0,0,19837.0,19684.0,long
IS,2025-03-18T00:00:00,,win,0.9554,0.9554,0,0,19772.75,19900.75,short
IS,2025-03-19T00:00:00,,win,0.9413,0.9413,0,0,19718.5,19815.0,short
IS,2025-03-20T00:00:00,,win,0.9752,0.9752,0,0,19989.75,19756.75,long
IS,2025-03-21T00:00:00,,win,0.9681,0.9681,0,0,19802.0,19622.0,long
IS,2025-04-04T00:00:00,,win,0.9811,0.9811,0,0,17943.25,18248.75,short
IS,2025-04-07T00:00:00,,win,0.9778,0.9778,0,0,16720.75,16981.25,short
IS,2025-04-08T00:00:00,,loss,-1.0,-1.0,0,0,18018.0,18202.0,short
IS,2025-04-09T00:00:00,,win,0.9827,0.9827,0,0,17531.75,17196.25,long
IS,2025-04-10T00:00:00,,win,0.9778,0.9778,0,0,18611.25,18871.75,short
IS,2025-04-11T00:00:00,,win,0.9772,0.9772,0,0,18606.5,18353.5,long
IS,2025-04-14T00:00:00,,win,0.9656,0.9656,0,0,19088.25,19255.25,short
IS,2025-04-15T00:00:00,,win,0.9618,0.9618,0,0,19118.0,18968.0,long
IS,2025-04-16T00:00:00,,loss,-1.0,-1.0,0,0,18748.0,18572.5,long
IS,2025-04-17T00:00:00,,win,0.9711,0.9711,0,0,18310.5,18509.5,short
IS,2025-04-21T00:00:00,,win,0.9328,0.9328,0,0,18081.75,18165.75,short
IS,2025-04-22T00:00:00,,win,0.9466,0.9466,0,0,18213.0,18106.5,long
IS,2025-04-23T00:00:00,,loss,-1.0,-1.0,0,0,18866.75,19007.25,short
IS,2025-04-24T00:00:00,,win,0.941,0.941,0,0,18942.5,18846.5,long
IS,2025-04-25T00:00:00,,loss,-1.0,-1.0,0,0,19407.25,19256.25,long
IS,2025-04-28T00:00:00,,loss,-1.0,-1.0,0,0,19660.5,19489.0,long
IS,2025-04-29T00:00:00,,loss,-1.0,-1.0,0,0,19350.0,19471.5,short
IS,2025-04-30T00:00:00,,win,0.9605,0.9605,0,0,19159.25,19304.25,short
IS,2025-05-01T00:00:00,,loss,-1.0,-1.0,0,0,19835.0,19990.5,short
IS,2025-05-02T00:00:00,,win,0.9454,0.9454,0,0,20021.0,20125.0,short
IS,2025-05-05T00:00:00,,loss,-1.0,-1.0,0,0,20077.75,19993.25,long
IS,2025-05-06T00:00:00,,loss,-1.0,-1.0,0,0,19908.75,19779.25,long
IS,2025-05-07T00:00:00,,loss,-1.0,-1.0,0,0,19976.0,19866.0,long
IS,2025-05-08T00:00:00,,win,0.9549,0.9549,0,0,20048.0,20174.5,short
IS,2025-05-09T00:00:00,,loss,-1.0,-1.0,0,0,20297.25,20226.75,long
IS,2025-05-12T00:00:00,,loss,-1.0,-1.0,0,0,20681.25,20922.25,short
IS,2025-05-13T00:00:00,,win,0.957,0.957,0,0,21106.25,20973.25,long
IS,2025-05-14T00:00:00,,loss,-1.0,-1.0,0,0,21477.5,21314.0,long
IS,2025-05-15T00:00:00,,loss,-1.0,-1.0,0,0,21224.25,21339.25,short
IS,2025-05-16T00:00:00,,win,0.9459,0.9459,0,0,21365.25,21470.25,short
IS,2025-05-19T00:00:00,,win,0.9543,0.9543,0,0,21326.5,21201.5,long
IS,2025-05-20T00:00:00,,loss,-1.0,-1.0,0,0,21376.75,21436.75,short
IS,2025-05-21T00:00:00,,win,0.9581,0.9581,0,0,21413.5,21277.0,long
IS,2025-05-22T00:00:00,,win,0.9713,0.9713,0,0,21320.0,21119.5,long
IS,2025-05-23T00:00:00,,win,0.9719,0.9719,0,0,21026.5,20821.5,long
IS,2025-05-26T00:00:00,,loss,-1.0,-1.0,0,0,21348.75,21258.75,long
IS,2025-05-27T00:00:00,,loss,-1.0,-1.0,0,0,21161.0,21284.5,short
IS,2025-05-28T00:00:00,,win,0.9231,0.9231,0,0,21563.25,21490.25,long
IS,2025-05-29T00:00:00,,win,0.9718,0.9718,0,0,21474.75,21679.25,short
IS,2025-05-30T00:00:00,,win,0.9547,0.9547,0,0,21264.75,21390.75,short
IS,2025-06-02T00:00:00,,loss,-1.0,-1.0,0,0,21541.75,21286.75,long
IS,2025-06-03T00:00:00,,win,0.9629,0.9629,0,0,21673.25,21518.75,long
IS,2025-06-04T00:00:00,,loss,-1.0,-1.0,0,0,21799.25,21716.75,long
IS,2025-06-05T00:00:00,,loss,-1.0,-1.0,0,0,21678.5,21840.0,short
IS,2025-06-06T00:00:00,,loss,-1.0,-1.0,0,0,21873.0,21768.0,long
IS,2025-06-09T00:00:00,,loss,-1.0,-1.0,0,0,21738.0,21815.0,short
IS,2025-06-10T00:00:00,,loss,-1.0,-1.0,0,0,21914.5,21818.0,long
IS,2025-06-11T00:00:00,,loss,-1.0,-1.0,0,0,21898.75,22024.75,short
IS,2025-06-12T00:00:00,,win,0.9507,0.9507,0,0,21931.5,21816.0,long
IS,2025-06-13T00:00:00,,loss,-1.0,-1.0,0,0,21893.0,21663.5,long
IS,2025-06-16T00:00:00,,win,0.9664,0.9664,0,0,22184.5,22013.5,long
IS,2025-06-17T00:00:00,,loss,-1.0,-1.0,0,0,22000.5,22110.0,short
IS,2025-06-18T00:00:00,,win,0.9589,0.9589,0,0,22065.5,21926.5,long
IS,2025-06-19T00:00:00,,win,0.9153,0.9153,0,0,21720.75,21786.75,short
IS,2025-06-20T00:00:00,,loss,-1.0,-1.0,0,0,22160.5,22040.0,long
IS,2025-06-23T00:00:00,,win,0.9745,0.9745,0,0,21985.0,21758.5,long
IS,2025-06-24T00:00:00,,win,0.9485,0.9485,0,0,22370.5,22260.0,long
IS,2025-06-25T00:00:00,,loss,-1.0,-1.0,0,0,22570.75,22490.25,long
IS,2025-06-26T00:00:00,,loss,-1.0,-1.0,0,0,22467.0,22566.5,short
IS,2025-06-27T00:00:00,,win,0.9394,0.9394,0,0,22775.5,22682.0,long
IS,2025-06-30T00:00:00,,loss,-1.0,-1.0,0,0,22758.5,22875.5,short
IS,2025-07-02T00:00:00,,win,0.9304,0.9304,0,0,22731.75,22650.75,long
IS,2025-07-03T00:00:00,,win,0.9496,0.9496,0,0,23042.75,22929.75,long
IS,2025-07-04T00:00:00,,win,0.8519,0.8519,0,0,22887.5,22924.0,short
IS,2025-08-06T00:00:00,,loss,-1.0,-1.0,0,0,23084.5,23222.5,short
IS,2025-08-08T00:00:00,,win,0.9378,0.9378,0,0,23621.0,23530.0,long
IS,2025-08-11T00:00:00,,win,0.9433,0.9433,0,0,23781.0,23681.0,long
IS,2025-08-12T00:00:00,,loss,-1.0,-1.0,0,0,23854.0,23710.0,long
IS,2025-08-13T00:00:00,,win,0.9278,0.9278,0,0,23989.5,24067.5,short
IS,2025-08-14T00:00:00,,win,0.9545,0.9545,0,0,23966.75,23841.25,long
IS,2025-08-15T00:00:00,,win,0.9533,0.9533,0,0,23788.75,23910.75,short
OOS,2026-01-02T00:00:00,,loss,-1.0,-1.0,0,0,25574.5,25733.5,short
OOS,2026-01-05T00:00:00,,loss,-1.0,-1.0,0,0,25489.25,25673.25,short
OOS,2026-01-06T00:00:00,,loss,-1.0,-1.0,0,0,25587.0,25675.5,short
OOS,2026-01-07T00:00:00,,win,0.9454,0.9454,0,0,25874.75,25770.75,long
OOS,2026-01-08T00:00:00,,win,0.9739,0.9739,0,0,25581.75,25802.75,short
OOS,2026-01-09T00:00:00,,win,0.9575,0.9575,0,0,25782.75,25648.25,long
OOS,2026-01-12T00:00:00,,win,0.9752,0.9752,0,0,25976.75,25743.75,long
OOS,2026-01-13T00:00:00,,loss,-1.0,-1.0,0,0,26045.25,25930.75,long
OOS,2026-01-14T00:00:00,,win,0.9761,0.9761,0,0,25547.0,25788.5,short
OOS,2026-01-15T00:00:00,,loss,-1.0,-1.0,0,0,25815.25,25946.75,short
OOS,2026-01-16T00:00:00,,win,0.9503,0.9503,0,0,25776.75,25891.25,short
OOS,2026-01-19T00:00:00,,loss,-1.0,-1.0,0,0,25219.5,25298.0,short
OOS,2026-01-20T00:00:00,,loss,-1.0,-1.0,0,0,25462.0,25232.5,long
OOS,2026-01-21T00:00:00,,loss,-1.0,-1.0,0,0,25076.0,25223.0,short
OOS,2026-01-22T00:00:00,,win,0.958,0.958,0,0,25596.25,25732.25,short
OOS,2026-01-23T00:00:00,,loss,-1.0,-1.0,0,0,25517.75,25652.75,short
OOS,2026-01-26T00:00:00,,win,0.9603,0.9603,0,0,25848.25,25704.25,long
OOS,2026-01-27T00:00:00,,loss,-1.0,-1.0,0,0,25898.0,26012.5,short
OOS,2026-01-28T00:00:00,,loss,-1.0,-1.0,0,0,26170.5,26289.0,short
OOS,2026-01-29T00:00:00,,win,0.9697,0.9697,0,0,25987.25,26177.25,short
OOS,2026-01-30T00:00:00,,loss,-1.0,-1.0,0,0,26021.5,25813.0,long
OOS,2026-02-02T00:00:00,,win,0.9776,0.9776,0,0,25797.75,25540.25,long
OOS,2026-02-03T00:00:00,,win,0.9747,0.9747,0,0,25724.5,25952.5,short
OOS,2026-02-04T00:00:00,,win,0.9815,0.9815,0,0,25073.0,25386.5,short
OOS,2026-02-05T00:00:00,,loss,-1.0,-1.0,0,0,24978.75,24651.75,long
OOS,2026-02-06T00:00:00,,win,0.9845,0.9845,0,0,25074.0,24700.5,long
OOS,2026-02-09T00:00:00,,win,0.976,0.976,0,0,25195.5,24955.5,long
OOS,2026-02-10T00:00:00,,win,0.9556,0.9556,0,0,25281.75,25410.25,short
OOS,2026-02-11T00:00:00,,win,0.9709,0.9709,0,0,25268.0,25465.5,short
OOS,2026-02-12T00:00:00,,win,0.9545,0.9545,0,0,25252.0,25377.5,short
OOS,2026-02-13T00:00:00,,win,0.9736,0.9736,0,0,24582.0,24800.0,short
OOS,2026-02-16T00:00:00,,win,0.9153,0.9153,0,0,24711.0,24777.0,short
OOS,2026-02-17T00:00:00,,loss,-1.0,-1.0,0,0,24917.75,24605.75,long
OOS,2026-02-18T00:00:00,,win,0.9651,0.9651,0,0,24916.5,24752.0,long
OOS,2026-02-19T00:00:00,,loss,-1.0,-1.0,0,0,24743.25,24883.25,short
OOS,2026-02-20T00:00:00,,win,0.9798,0.9798,0,0,24962.5,24677.0,long
OOS,2026-02-23T00:00:00,,win,0.9591,0.9591,0,0,24900.0,25040.0,short
OOS,2026-02-24T00:00:00,,win,0.9754,0.9754,0,0,24943.25,24708.75,long
OOS,2026-02-25T00:00:00,,win,0.9675,0.9675,0,0,25333.25,25156.75,long
OOS,2026-02-26T00:00:00,,win,0.9668,0.9668,0,0,25169.0,25342.0,short
OOS,2026-02-27T00:00:00,,loss,-1.0,-1.0,0,0,24703.0,24904.5,short
OOS,2026-03-02T00:00:00,,win,0.9881,0.9881,0,0,25094.75,24605.25,long
OOS,2026-03-03T00:00:00,,loss,-1.0,-1.0,0,0,24738.5,24516.0,long
OOS,2026-03-04T00:00:00,,loss,-1.0,-1.0,0,0,25101.75,24837.25,long
OOS,2026-03-05T00:00:00,,win,0.9739,0.9739,0,0,25206.25,24985.25,long
OOS,2026-03-06T00:00:00,,loss,-1.0,-1.0,0,0,24571.75,24732.25,short
OOS,2026-03-09T00:00:00,,win,0.9729,0.9729,0,0,24313.5,24526.0,short
OOS,2026-03-10T00:00:00,,win,0.9682,0.9682,0,0,24900.0,25081.0,short
OOS,2026-03-11T00:00:00,,loss,-1.0,-1.0,0,0,25164.5,25035.0,long
OOS,2026-03-12T00:00:00,,win,0.9675,0.9675,0,0,24653.25,24830.25,short
OOS,2026-03-13T00:00:00,,loss,-1.0,-1.0,0,0,24572.0,24701.5,short
OOS,2026-03-16T00:00:00,,loss,-1.0,-1.0,0,0,25008.75,24836.25,long
OOS,2026-03-17T00:00:00,,loss,-1.0,-1.0,0,0,25182.25,24964.25,long
OOS,2026-03-18T00:00:00,,loss,-1.0,-1.0,0,0,25018.75,24903.75,long
OOS,2026-03-19T00:00:00,,win,0.9712,0.9712,0,0,24529.25,24329.25,long
OOS,2026-03-20T00:00:00,,win,0.9734,0.9734,0,0,24274.0,24491.0,short
OOS,2026-03-23T00:00:00,,win,0.9679,0.9679,0,0,24611.5,24432.5,long
OOS,2026-03-24T00:00:00,,loss,-1.0,-1.0,0,0,24134.0,24317.0,short
OOS,2026-03-25T00:00:00,,loss,-1.0,-1.0,0,0,24531.0,24426.0,long
OOS,2026-03-26T00:00:00,,loss,-1.0,-1.0,0,0,24018.0,24156.5,short
OOS,2026-03-27T00:00:00,,win,0.9733,0.9733,0,0,23448.25,23664.25,short
OOS,2026-03-30T00:00:00,,win,0.9647,0.9647,0,0,23375.5,23538.0,short
OOS,2026-03-31T00:00:00,,win,0.9646,0.9646,0,0,23540.75,23378.75,long
OOS,2026-04-01T00:00:00,,win,0.976,0.976,0,0,24283.5,24043.5,long
OOS,2026-04-02T00:00:00,,win,0.9496,0.9496,0,0,23706.0,23819.0,short
OOS,2026-04-06T00:00:00,,loss,-1.0,-1.0,0,0,24157.5,24370.0,short
OOS,2026-04-08T00:00:00,,win,0.9758,0.9758,0,0,25013.25,25251.75,short
OOS,2026-04-09T00:00:00,,loss,-1.0,-1.0,0,0,24930.5,25107.0,short
OOS,2026-04-10T00:00:00,,loss,-1.0,-1.0,0,0,25241.0,25372.0,short
OOS,2026-04-14T00:00:00,,win,0.96,0.96,0,0,25798.75,25655.75,long
OOS,2026-04-16T00:00:00,,win,0.9668,0.9668,0,0,26280.5,26453.5,short
OOS,2026-04-23T00:00:00,,win,0.9471,0.9471,0,0,27071.5,26964.0,long
OOS,2026-04-24T00:00:00,,loss,-1.0,-1.0,0,0,27312.25,27178.75,long
